,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,418.5630108670317
5,0,0,5,700
6,0.0,0.0,6.0,21.460054935431433
7,0.0,0.0,7.0,201.39111778432016
8,0,0,8,700
9,0.0,0.0,9.0,225.44916135209547
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,421.9955413393303
15,0,1,5,700
16,0.0,1.0,6.0,26.48385067602657
17,0.0,1.0,7.0,218.02825467207927
18,0,1,8,700
19,0.0,1.0,9.0,227.505135533345
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,418.6251581927916
25,0,2,5,700
26,0.0,2.0,6.0,25.608610632771544
27,0.0,2.0,7.0,188.52142847150873
28,0,2,8,700
29,0.0,2.0,9.0,230.14274490939704
