,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.029387572767421564, 0.07498377646879896, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",1
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.19969345202213465, 0.0)",4
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",764
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.07498377646879896, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",169
4,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.19969345202213465, 0.0)",22
5,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.029387572767421564, 0.07498377646879896, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",25
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",699
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.07498377646879896, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",194
8,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.07498377646879896, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",118
9,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.029387572767421564, 0.07498377646879896, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",6
10,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",810
11,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.19969345202213465, 0.0)",11
