,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.021239407104415627, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08555107701202387)",438
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.021239407104415627, 0.0, 0.0, 0.08017782926060044, 0.0, 0.08555107701202387)",3
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.026557552500431604, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08815456806345004)",41
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.022908000566200588, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08555107701202387)",3
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.021239407104415627, 0.0, 0.0, 0.04687899602080602, 0.0, 0.08555107701202387)",73
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.04021638745971846, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08555107701202387)",33
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.021239407104415627, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08555107701202387)",484
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.026557552500431604, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08815456806345004)",6
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.04021638745971846, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08555107701202387)",21
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.022908000566200588, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08555107701202387)",9
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.021239407104415627, 0.0, 0.0, 0.08017782926060044, 0.0, 0.08555107701202387)",11
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.021239407104415627, 0.0, 0.0, 0.04687899602080602, 0.0, 0.08555107701202387)",2
12,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.059833389123076244, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08555107701202387)",57
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.021239407104415627, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08555107701202387)",534
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.022908000566200588, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08555107701202387)",9
15,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.026557552500431604, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08815456806345004)",28
16,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.059833389123076244, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08555107701202387)",4
17,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.021239407104415627, 0.0, 0.0, 0.08017782926060044, 0.0, 0.08555107701202387)",1
18,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.04021638745971846, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08555107701202387)",38
