,round,tube,sp,st,final_pop
0,0,0,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.05655467041342985, 0.0, 0.0)",11
1,0,0,12,"(0.08395350898307596, 0.13303883634190014, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.012024055733888334, 0.07506150261955319, 0.0, 0.0)",6
2,0,0,12,"(0.08455375812118134, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",16
3,0,0,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",127
4,0,1,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.05655467041342985, 0.0, 0.0)",5
5,0,1,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",124
6,0,1,12,"(0.08395350898307596, 0.13303883634190014, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.012024055733888334, 0.07506150261955319, 0.0, 0.0)",3
7,0,1,12,"(0.08455375812118134, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",16
8,0,2,12,"(0.08455375812118134, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",16
9,0,2,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",105
10,0,2,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.05655467041342985, 0.0, 0.0)",3
11,0,2,12,"(0.08395350898307596, 0.13303883634190014, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.012024055733888334, 0.07506150261955319, 0.0, 0.0)",8
