,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,493.5270590955162
2,0,0,2,700
3,0.0,0.0,3.0,420.9435423515841
4,0,0,4,700
5,0.0,0.0,5.0,529.9251670961918
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,525.0109640725875
9,0.0,0.0,9.0,436.8035833705405
10,0,1,0,700
11,0.0,1.0,1.0,494.36999308954023
12,0,1,2,700
13,0.0,1.0,3.0,422.08280143983785
14,0,1,4,700
15,0.0,1.0,5.0,530.6195043665124
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,525.7253637722222
19,0.0,1.0,9.0,437.8780932104764
20,0,2,0,700
21,0.0,2.0,1.0,493.25006123107283
22,0,2,2,700
23,0.0,2.0,3.0,420.569168632252
24,0,2,4,700
25,0.0,2.0,5.0,529.6969998346433
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,524.7762040646148
29,0.0,2.0,9.0,436.4504870034518
