,round,tube,sp,st,final_pop
0,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015852146661494464, 0.01814551803756881, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",61
1,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015721118674876362, 0.014918279475658146, 3.170207648739196e-05, 0.006180905321253374, 0.0, 0.0036202292047445217, 0.013558837205131282)",97
2,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015721118674876362, 0.014918279475658146, 3.170207648739196e-05, 0.00600271055744639, 0.0, 0.0036202292047445217, 0.013558837205131282)",2
3,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.010333970725362443, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",177
4,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",66
5,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015721118674876362, 0.014918279475658146, 3.170207648739196e-05, 0.00600271055744639, 0.0, 0.0036202292047445217, 0.013558837205131282)",6
6,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",47
7,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015721118674876362, 0.014918279475658146, 3.170207648739196e-05, 0.006180905321253374, 0.0, 0.0036202292047445217, 0.013558837205131282)",154
8,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.010333970725362443, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",159
9,0,1,13,"(0.01025637775725726, 0.0, 0.0, 0.015721118674876362, 0.014918279475658146, 3.170207648739196e-05, 0.006180905321253374, 0.0, 0.0036202292047445217, 0.013558837205131282)",6
10,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015852146661494464, 0.01814551803756881, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",13
11,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.010333970725362443, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",142
12,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",36
13,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015721118674876362, 0.014918279475658146, 3.170207648739196e-05, 0.006180905321253374, 0.0, 0.0036202292047445217, 0.013558837205131282)",169
14,0,2,13,"(0.01025637775725726, 0.0, 0.0, 0.015721118674876362, 0.014918279475658146, 3.170207648739196e-05, 0.006180905321253374, 0.0, 0.0036202292047445217, 0.013558837205131282)",2
15,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015721118674876362, 0.014918279475658146, 3.170207648739196e-05, 0.00600271055744639, 0.0, 0.0036202292047445217, 0.013558837205131282)",20
16,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015852146661494464, 0.01814551803756881, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",13
