,round,tube,nut,amount
0,0.0,0.0,0.0,0.9505150014384578
1,0.0,0.0,1.0,0.655811293436142
2,0.0,0.0,2.0,0.6317806779961612
3,0.0,0.0,3.0,0.012768751129385678
4,0.0,1.0,0.0,4.423401901428713
5,0.0,1.0,1.0,0.24218532824625222
6,0.0,1.0,2.0,0.6403328239809891
7,0.0,1.0,3.0,0.05543139232400024
8,0.0,2.0,0.0,1.0334254517481787
9,0.0,2.0,1.0,0.7008134313889727
10,0.0,2.0,2.0,1547.5360328259783
11,0.0,2.0,3.0,0.14114368210305583
12,0.0,3.0,0.0,9.45303621323021
13,0.0,3.0,1.0,0.6851648525078993
14,0.0,3.0,2.0,0.22497726748494884
15,0.0,3.0,3.0,0.0009254095637182269
16,0.0,4.0,0.0,5.380864954707365
17,0.0,4.0,1.0,0.3102864329372794
18,0.0,4.0,2.0,0.8520877688903514
19,0.0,4.0,3.0,0.04624911125596032
20,0.0,5.0,0.0,1.7966644632477355
21,0.0,5.0,1.0,0.26755675636073084
22,0.0,5.0,2.0,0.9620524949607523
23,0.0,5.0,3.0,0.00494508022764914
24,0.0,6.0,0.0,4.050110454555153
25,0.0,6.0,1.0,0.2378052090878664
26,0.0,6.0,2.0,0.8219259928088327
27,0.0,6.0,3.0,0.007960022353947771
28,0.0,7.0,0.0,0.561396619942983
29,0.0,7.0,1.0,0.0793634507604537
30,0.0,7.0,2.0,0.6578663692287439
31,0.0,7.0,3.0,0.09167389115913105
32,0.0,8.0,0.0,0.5934991730457685
33,0.0,8.0,1.0,0.2573654893337247
34,0.0,8.0,2.0,0.34300848822534924
35,0.0,8.0,3.0,0.06603823706869538
36,0.0,9.0,0.0,3.795754443320408
37,0.0,9.0,1.0,0.6597516707979958
38,0.0,9.0,2.0,0.7863561682057087
39,0.0,9.0,3.0,0.05234373992073582
40,1.0,0.0,0.0,1.8467938522753318
41,1.0,0.0,1.0,0.4224667360352967
42,1.0,0.0,2.0,0.06751477762443425
43,1.0,0.0,3.0,0.0900258789888504
44,1.0,1.0,0.0,5.760614535297839
45,1.0,1.0,1.0,0.37601207729231767
46,1.0,1.0,2.0,0.4553063716126067
47,1.0,1.0,3.0,0.04829556971039206
48,1.0,2.0,0.0,0.6005011186864669
49,1.0,2.0,1.0,0.6357835564371523
50,1.0,2.0,2.0,0.9303416937312337
51,1.0,2.0,3.0,0.07343642120441018
52,1.0,3.0,0.0,6.4815069020522955
53,1.0,3.0,1.0,0.6801338196734008
54,1.0,3.0,2.0,0.8212932150986101
55,1.0,3.0,3.0,0.058015379509380904
56,1.0,4.0,0.0,0.8460066964636307
57,1.0,4.0,1.0,0.8099026059911281
58,1.0,4.0,2.0,1547.560720937216
59,1.0,4.0,3.0,0.07271725820948971
60,1.0,5.0,0.0,0.6359476395833484
61,1.0,5.0,1.0,0.5361763205290311
62,1.0,5.0,2.0,0.9912821817223716
63,1.0,5.0,3.0,0.008267456177989851
64,1.0,6.0,0.0,17.918791618164025
65,1.0,6.0,1.0,0.014377612534239859
66,1.0,6.0,2.0,0.3556715255233085
67,1.0,6.0,3.0,0.047014145521557096
68,1.0,7.0,0.0,2.6886077718581065
69,1.0,7.0,1.0,0.25071261034979564
70,1.0,7.0,2.0,0.3251997917121283
71,1.0,7.0,3.0,0.12796971207280716
72,1.0,8.0,0.0,0.3306291757080805
73,1.0,8.0,1.0,0.39343210825790553
74,1.0,8.0,2.0,0.9042529582262318
75,1.0,8.0,3.0,0.029949996962955527
76,1.0,9.0,0.0,0.6151247560931402
77,1.0,9.0,1.0,0.19321464093725016
78,1.0,9.0,2.0,0.7463532062098077
79,1.0,9.0,3.0,0.09043649922997077
80,2.0,0.0,0.0,2.6312963843782367
81,2.0,0.0,1.0,0.05975913681544043
82,2.0,0.0,2.0,0.1581423203869332
83,2.0,0.0,3.0,0.09098859217912442
84,2.0,1.0,0.0,7.0096972193798806
85,2.0,1.0,1.0,0.5699356832858573
86,2.0,1.0,2.0,0.9661440266109991
87,2.0,1.0,3.0,0.10759181687594882
88,2.0,2.0,0.0,1.2268674483254514
89,2.0,2.0,1.0,0.18881017764181784
90,2.0,2.0,2.0,0.4848540885374324
91,2.0,2.0,3.0,0.026267916416882753
92,2.0,3.0,0.0,0.8985104541342169
93,2.0,3.0,1.0,0.10465054500932425
94,2.0,3.0,2.0,0.5667508773918879
95,2.0,3.0,3.0,0.08140050890776207
96,2.0,4.0,0.0,10.809137807408579
97,2.0,4.0,1.0,0.28712712102172855
98,2.0,4.0,2.0,0.1768322882174349
99,2.0,4.0,3.0,0.01228348285209968
100,2.0,5.0,0.0,0.2689003272735918
101,2.0,5.0,1.0,0.1827904811577774
102,2.0,5.0,2.0,0.641225924301469
103,2.0,5.0,3.0,0.12488154301350016
104,2.0,6.0,0.0,10.27382644170208
105,2.0,6.0,1.0,0.7549041533904108
106,2.0,6.0,2.0,1547.5482741667595
107,2.0,6.0,3.0,0.0667321743460016
108,2.0,7.0,0.0,0.9388934087748511
109,2.0,7.0,1.0,0.5209548154594814
110,2.0,7.0,2.0,0.8319476745740617
111,2.0,7.0,3.0,0.09519552491067795
112,2.0,8.0,0.0,0.9656072069052569
113,2.0,8.0,1.0,0.44348394376761036
114,2.0,8.0,2.0,0.4511954156372986
115,2.0,8.0,3.0,0.018510367541366257
116,2.0,9.0,0.0,3.5246350258930508
117,2.0,9.0,1.0,0.4790143549118797
118,2.0,9.0,2.0,0.0835953225475703
119,2.0,9.0,3.0,0.11406953304932338
120,3.0,0.0,0.0,0.24730899852039345
121,3.0,0.0,1.0,0.38883832185427014
122,3.0,0.0,2.0,0.42528388116931026
123,3.0,0.0,3.0,0.13336657713782873
124,3.0,1.0,0.0,0.3139454194477139
125,3.0,1.0,1.0,0.7566862458583286
126,3.0,1.0,2.0,1547.5486774743968
127,3.0,1.0,3.0,0.057860686941449524
128,3.0,2.0,0.0,2.573587239511867
129,3.0,2.0,1.0,0.19488055215559363
130,3.0,2.0,2.0,0.14957915894343765
131,3.0,2.0,3.0,0.02026737064057027
132,3.0,3.0,0.0,1.7406353215101924
133,3.0,3.0,1.0,0.32090658893602386
134,3.0,3.0,2.0,0.6542644801059299
135,3.0,3.0,3.0,0.05142481214870531
136,3.0,4.0,0.0,0.2955883772160096
137,3.0,4.0,1.0,0.11941695644370753
138,3.0,4.0,2.0,0.31702779112355195
139,3.0,4.0,3.0,0.09443299352002443
140,3.0,5.0,0.0,1.2030904051844118
141,3.0,5.0,1.0,0.11605566935351774
142,3.0,5.0,2.0,0.24857668512116593
143,3.0,5.0,3.0,0.12911366622124998
144,3.0,6.0,0.0,0.9813341180530232
145,3.0,6.0,1.0,0.2650094148341182
146,3.0,6.0,2.0,0.49309652903280365
147,3.0,6.0,3.0,0.11255350565697564
148,3.0,7.0,0.0,3.8680613216725486
149,3.0,7.0,1.0,0.11707521493859763
150,3.0,7.0,2.0,0.0715005202325587
151,3.0,7.0,3.0,0.1414427168862162
152,3.0,8.0,0.0,0.8644984655823084
153,3.0,8.0,1.0,0.7824167192710263
154,3.0,8.0,2.0,1547.554500570886
155,3.0,8.0,3.0,0.021548457827724188
156,3.0,9.0,0.0,5.977174312918137
157,3.0,9.0,1.0,0.2905580817870854
158,3.0,9.0,2.0,0.3468571479312854
159,3.0,9.0,3.0,0.020452550740743786
160,4.0,0.0,0.0,0.27434216575739356
161,4.0,0.0,1.0,0.09226780786585209
162,4.0,0.0,2.0,0.5429100335439337
163,4.0,0.0,3.0,0.09259760562922636
164,4.0,1.0,0.0,0.775101508507837
165,4.0,1.0,1.0,0.23180957256796475
166,4.0,1.0,2.0,0.731614146102432
167,4.0,1.0,3.0,0.13023021791060208
168,4.0,2.0,0.0,0.9396657374230151
169,4.0,2.0,1.0,0.3065223895944822
170,4.0,2.0,2.0,0.19977815022950607
171,4.0,2.0,3.0,0.06751142402964924
172,4.0,3.0,0.0,0.26546280772694664
173,4.0,3.0,1.0,0.3640204407247012
174,4.0,3.0,2.0,0.9865240128863562
175,4.0,3.0,3.0,0.13803536228143276
176,4.0,4.0,0.0,0.39480432256954157
177,4.0,4.0,1.0,0.7597112705053259
178,4.0,4.0,2.0,1547.54936207161
179,4.0,4.0,3.0,0.00021550465675401753
180,4.0,5.0,0.0,21.53397181824368
181,4.0,5.0,1.0,0.577831788184799
182,4.0,5.0,2.0,9.57349415477545
183,4.0,5.0,3.0,0.08138547978256883
184,4.0,6.0,0.0,0.5397842682640991
185,4.0,6.0,1.0,0.19715761803727938
186,4.0,6.0,2.0,0.9254841000277851
187,4.0,6.0,3.0,0.11861016516330246
188,4.0,7.0,0.0,0.18555094045859655
189,4.0,7.0,1.0,0.006670335204361111
190,4.0,7.0,2.0,0.5953113047625721
191,4.0,7.0,3.0,0.061846191047203014
192,4.0,8.0,0.0,0.3095860272040939
193,4.0,8.0,1.0,0.6013047597920189
194,4.0,8.0,2.0,0.35065848686020384
195,4.0,8.0,3.0,0.11822945859250383
196,4.0,9.0,0.0,7.287235372633575
197,4.0,9.0,1.0,0.1739086132804175
198,4.0,9.0,2.0,0.16309342799423043
199,4.0,9.0,3.0,0.0232412609148151
200,5.0,0.0,0.0,0.8483843596355989
201,5.0,0.0,1.0,0.7864081227328494
202,5.0,0.0,2.0,1547.5554038705293
203,5.0,0.0,3.0,0.07400547354392153
204,5.0,1.0,0.0,1.110689637902742
205,5.0,1.0,1.0,0.7215123179140583
206,5.0,1.0,2.0,1547.5407172175799
207,5.0,1.0,3.0,0.09985551426528758
208,5.0,2.0,0.0,4.9979915063038485
209,5.0,2.0,1.0,0.7903019078530651
210,5.0,2.0,2.0,1547.5562850780436
211,5.0,2.0,3.0,0.003939769416455352
212,5.0,3.0,0.0,3.730033583687152
213,5.0,3.0,1.0,0.31177208379968335
214,5.0,3.0,2.0,0.03252319952348559
215,5.0,3.0,3.0,0.14369510939636607
216,5.0,4.0,0.0,10.850148611726018
217,5.0,4.0,1.0,0.24845574954708072
218,5.0,4.0,2.0,0.08226285287717516
219,5.0,4.0,3.0,0.024121038530570904
