,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,4.0,138.0,0.11856970363323463,12325.0,34.499913750215626
1,0.0,0.0,13.0,12.0,224.0,0.17896811906305798,34108.0,18.666651111124075
2,0.0,1.0,0.0,10.0,189.0,0.14733423058314676,19471.0,18.899981100018902
3,0.0,1.0,13.0,16.0,211.0,0.17203032159743784,30504.0,13.187491757817652
4,0.0,2.0,0.0,5.0,240.0,0.14796818225988104,20552.0,47.999904000192004
5,0.0,2.0,13.0,7.0,279.0,0.13740499169013298,24557.0,39.85708591844869
6,0.0,3.0,11.0,5.0,198.0,0.14944732871723945,12099.0,39.5999208001584
7,0.0,3.0,13.0,14.0,346.0,0.20513065007287762,42635.0,24.7142680612371
8,0.0,4.0,11.0,11.0,154.0,0.039179862328936735,13390.0,13.999987272738844
9,0.0,4.0,13.0,22.0,346.0,0.21000574532411506,46146.0,15.727265578515647
10,0.0,5.0,11.0,13.0,156.0,0.038760538515670184,12011.0,11.99999076923787
11,0.0,5.0,13.0,22.0,347.0,0.20128276456390398,46751.0,15.772720103309045
12,0.0,5.0,14.0,8.0,65.0,0.07948700320303707,5205.0,8.124989843762696
13,0.0,6.0,0.0,4.0,170.0,0.10812216249968473,13324.0,42.49989375026563
14,0.0,6.0,13.0,11.0,263.0,0.1994460321192145,36035.0,23.909069173573478
15,0.0,7.0,0.0,8.0,195.0,0.5016335623389941,14618.0,24.374969531288087
16,0.0,7.0,11.0,1.0,2.0,-0.0,133.0,1.9999800001999979
17,0.0,7.0,13.0,13.0,266.0,0.14303195379990552,30437.0,20.4615227219056
18,0.0,8.0,0.0,4.0,162.0,0.15850545457307186,13390.0,40.49989875025313
19,0.0,8.0,13.0,6.0,290.0,0.39124366504323665,32928.0,48.33325277791204
20,0.0,9.0,0.0,21.0,185.0,0.09324495259672128,20561.0,8.80951961451447
21,0.0,9.0,8.0,2.0,0.0,,91.0,0.0
22,0.0,9.0,13.0,11.0,163.0,0.1948991415011882,22259.0,14.818168347119684
23,0.0,10.0,0.0,2.0,72.0,-0.0,5342.0,35.999820000899994
24,0.0,10.0,8.0,1.0,15.0,0.6730116670092565,1484.0,14.999850001499984
25,0.0,10.0,13.0,13.0,329.0,0.300842367503012,47414.0,25.307672840251662
26,0.0,11.0,0.0,11.0,143.0,0.11517866154366603,15314.0,12.999988181828925
27,0.0,11.0,8.0,4.0,2.0,-0.0,541.0,0.49999875000312505
28,0.0,11.0,13.0,13.0,200.0,0.3681409915878962,31956.0,15.384603550304961
29,0.0,12.0,0.0,2.0,49.0,-0.0,3549.0,24.499877500612495
30,0.0,12.0,11.0,3.0,117.0,0.04921271968375354,8102.0,38.99987000043333
31,0.0,12.0,13.0,14.0,322.0,0.10076845026422865,44744.0,22.999983571440307
32,0.0,13.0,0.0,7.0,143.0,0.14700920769063505,14573.0,20.428542244939653
33,0.0,13.0,4.0,9.0,7.0,-0.0,825.0,0.7777769135812072
34,0.0,13.0,11.0,2.0,82.0,0.18022321426407523,2847.0,40.99979500102499
35,0.0,13.0,12.0,7.0,1.0,-0.0,189.0,0.14285693877580175
36,0.0,13.0,13.0,18.0,198.0,0.35900876649709146,31485.0,10.999993888892284
37,0.0,14.0,0.0,6.0,153.0,-0.0,12075.0,25.499957500070835
38,0.0,14.0,3.0,6.0,0.0,,163.0,0.0
39,0.0,14.0,11.0,4.0,133.0,0.08846304296347668,11326.0,33.249916875207816
40,0.0,14.0,13.0,9.0,299.0,0.1855929403048412,28076.0,33.222185308682995
41,0.0,14.0,14.0,9.0,110.0,0.05178110067444651,7724.0,12.222208641990399
42,0.0,15.0,11.0,4.0,72.0,0.1732052067491771,5760.0,17.9999550001125
43,0.0,15.0,13.0,17.0,368.0,0.2250598993299544,49222.0,21.64704608997289
44,0.0,16.0,11.0,7.0,145.0,0.04119501732440828,10730.0,20.714256122491253
45,0.0,16.0,13.0,19.0,318.0,0.2417460534941634,44647.0,16.73683329640353
46,0.0,17.0,11.0,9.0,128.0,0.045688389073983635,9844.0,14.222206419770645
47,0.0,17.0,13.0,20.0,333.0,0.212397272742896,45566.0,16.649991675004163
48,0.0,18.0,0.0,15.0,196.0,0.1527548678120162,20550.0,13.066657955561363
49,0.0,18.0,13.0,9.0,287.0,0.08788721090193422,29507.0,31.888853456829494
50,0.0,19.0,0.0,10.0,191.0,0.12345873845015037,18732.0,19.0999809000191
51,0.0,19.0,13.0,16.0,203.0,0.06215038042171724,28656.0,12.687492070317456
52,0.0,20.0,0.0,9.0,172.0,0.33867422268460023,14581.0,19.111089876566805
53,0.0,20.0,8.0,13.0,47.0,-0.0,4757.0,3.615381834321666
54,0.0,20.0,13.0,8.0,379.0,0.12064675254456278,27569.0,47.37494078132403
