,round,tube,sp,st,final_pop
0,0,0,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.07249757115257084, 0.0, 0.0, 0.0, 0.0, 0.09196984580476263, 0.16046160667189419)",57
1,0,0,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09196984580476263, 0.16046160667189419)",104
2,0,0,4,"(0.08393412431545187, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",316
3,0,0,4,"(0.16488775833997968, 0.14661892847650573, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09196984580476263, 0.16046160667189419)",8
4,0,1,4,"(0.16488775833997968, 0.14661892847650573, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09196984580476263, 0.16046160667189419)",8
5,0,1,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.07249757115257084, 0.0, 0.0, 0.0, 0.0, 0.09196984580476263, 0.16046160667189419)",56
6,0,1,4,"(0.08393412431545187, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",310
7,0,1,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09196984580476263, 0.16046160667189419)",55
8,0,2,4,"(0.16488775833997968, 0.14661892847650573, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09196984580476263, 0.16046160667189419)",6
9,0,2,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.07249757115257084, 0.0, 0.0, 0.0, 0.0, 0.09196984580476263, 0.16046160667189419)",70
10,0,2,4,"(0.08393412431545187, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",275
11,0,2,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09196984580476263, 0.16046160667189419)",100
