,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.31699286739204097,40.0,1478.0,57067.0,36.949963050036956,0.36210244840647676,0.9167463813730655
1,0.0,1.0,0.5745581876504171,40.0,536.0,58401.0,13.3999866000134,0.2938442282841959,0.8000933468720768
2,0.0,2.0,0.5034079432325674,40.0,661.0,62502.0,16.524983475016523,0.28132940788229965,0.9338759712815656
3,0.0,3.0,0.5847517687960365,40.0,871.0,57709.0,21.774978225021776,0.4293201404491469,0.7346958796861953
4,0.0,4.0,0.44759943626234516,40.0,338.0,48260.0,8.44999155000845,0.1321791895448826,0.47278228184715365
5,0.0,5.0,0.44283140992745473,40.0,753.0,42789.0,18.824981175018827,0.4638622398147777,0.4999999688346797
6,0.0,6.0,0.6731668348688851,40.0,1105.0,61018.0,27.624972375027625,0.36381392375988575,0.9622403113407344
7,0.0,7.0,1.0482366274710029,40.0,1027.0,67896.0,25.674974325025676,0.4770158966820559,0.9824454509860344
8,0.0,8.0,0.5955692993375894,40.0,787.0,56075.0,19.674980325019675,0.4253124560882796,0.5839119807932249
9,0.0,9.0,0.8257409301076709,40.0,672.0,76729.0,16.7999832000168,0.2478469693372879,0.9997010029579404
10,0.0,10.0,1.300366179364643,40.0,414.0,30643.0,10.34998965001035,0.4173096288874589,0.8734071042115218
11,0.0,11.0,0.49532605086472303,40.0,412.0,57145.0,10.2999897000103,0.19369029076654798,0.4999999827017636
12,0.0,12.0,1.0452664119640418,40.0,748.0,53392.0,18.699981300018703,0.33388038006863274,0.9795521724573537
13,0.0,13.0,0.477294811302422,40.0,400.0,55982.0,9.99999000001,0.18533878553874483,0.4999999346808607
14,0.0,14.0,0.5718040351002918,40.0,696.0,50559.0,17.399982600017402,0.3578752589380648,0.5555826131103654
15,0.0,15.0,0.7262369180093522,40.0,617.0,74039.0,15.424984575015426,0.25523533141491483,0.9997215632344245
16,0.0,16.0,0.2886420214164768,40.0,1573.0,68997.0,39.324960675039335,0.33247135267270045,0.9381825907147244
17,0.0,17.0,0.5455476798893197,40.0,761.0,55341.0,19.024980975019023,0.33160904141215053,0.5607724824146729
18,0.0,18.0,0.4134377652641641,40.0,414.0,56145.0,10.349989650010349,0.1893459390232316,0.49999996205415786
19,0.0,19.0,0.6392092420230938,40.0,602.0,77140.0,15.04998495001505,0.21067018181721942,0.9998744905057151
20,0.0,20.0,1.1494457923701342,40.0,453.0,37041.0,11.324988675011324,0.3360376284558674,0.49956553783149626
21,1.0,0.0,0.908190064531966,44.0,1019.0,74190.0,21.40988591669061,0.424840777028488,0.9891440551011331
22,1.0,1.0,0.8688083196080864,42.0,930.0,70163.0,16.706477976305237,0.4291805604009836,0.8457910109563578
23,1.0,2.0,0.8661163694552654,50.0,980.0,72473.0,14.989402776057787,0.41769112646822304,0.9997272694041326
24,1.0,3.0,0.05938481164955237,21.0,1024.0,50848.0,29.40786695644733,0.24358281293159278,0.4722759462701289
25,1.0,4.0,0.23126165093922005,40.0,827.0,55459.0,14.111074923010898,0.3449068358812757,0.4918314647484253
26,1.0,5.0,0.3832252144134897,41.0,839.0,43398.0,12.348460740435275,0.4277303761141923,0.4999999816651167
27,1.0,6.0,0.46226422201904555,35.0,1399.0,81901.0,30.278519438776005,0.355640502306234,0.8934389235303715
28,1.0,7.0,0.4214412990915808,34.0,1549.0,89253.0,47.699831656373895,0.33289652190074304,0.9445799073559061
29,1.0,8.0,0.3105798804739631,33.0,1679.0,89298.0,31.20234177304327,0.26224190593688024,0.9126955168442579
30,1.0,9.0,0.43372851533112744,43.0,799.0,61452.0,16.856198519061934,0.33725510162522043,0.49999973807564935
31,1.0,10.0,0.42636837069299705,48.0,802.0,67904.0,11.476180760216293,0.3361130459741264,0.4999998752925545
32,1.0,11.0,0.4009311462225573,46.0,733.0,61646.0,11.01280977593091,0.3259761313779852,0.5006461938541511
33,1.0,12.0,1.1803178741431017,19.0,328.0,26277.0,16.321393737323458,0.3369307593099067,0.5471043708215201
34,1.0,13.0,1.1293288254229017,20.0,374.0,27727.0,22.899935755750466,0.331318676761845,0.5466457632790003
35,1.0,14.0,1.06982177310194,18.0,339.0,24787.0,15.493719161003174,0.29652836572555197,0.4529253819042214
36,1.0,15.0,0.5327596759884125,51.0,1412.0,89262.0,39.47410144440111,0.31289833545069146,0.912322696328742
37,1.0,16.0,0.63652502202982,61.0,1332.0,88043.0,18.485938882777344,0.33782086191720184,0.9240191435989233
38,1.0,17.0,0.41741505348747654,52.0,1442.0,84367.0,14.270054817677991,0.3068485162986435,0.9124442471058328
39,1.0,18.0,0.42606887672127725,64.0,1583.0,88653.0,82.96591393898655,0.2710739948665054,0.9737730601361041
40,1.0,19.0,0.3345089271633015,57.0,1591.0,95953.0,34.193341815055405,0.26605972769137964,0.9123018021046471
41,1.0,20.0,0.3304990759349309,74.0,1532.0,96925.0,14.867621784230987,0.2671087623872185,0.9134040008096811
42,2.0,0.0,0.8205201169139397,46.0,1041.0,74808.0,19.7531886346087,0.41293382745911367,0.86619071343191
43,2.0,1.0,0.6814427709585238,46.0,1074.0,74843.0,18.811100255562234,0.3112676875411018,0.9127641885160712
44,2.0,2.0,0.8794243294107621,37.0,926.0,66604.0,19.469658944186033,0.41850108371178674,0.8840392620998032
45,2.0,3.0,0.13030002412360342,43.0,1050.0,57612.0,12.632454538842993,0.3075055337537643,0.4999888694259159
46,2.0,4.0,0.09214445742171615,41.0,1027.0,58756.0,15.996612002618102,0.27645552536714635,0.4937344947157315
47,2.0,5.0,0.11163712698720055,36.0,806.0,50251.0,10.045692236613274,0.2801258787957941,0.45751187717005815
48,2.0,6.0,0.6604034062854782,45.0,1167.0,80179.0,14.02777043416053,0.31486843027830824,0.9173352860201898
49,2.0,7.0,0.6781781268963075,46.0,1153.0,76075.0,27.2956214464512,0.31292404875246715,0.9118082656035251
50,2.0,8.0,0.7108025952822263,32.0,1119.0,71045.0,26.762074218468587,0.3158788693999307,0.8874669795309479
51,2.0,9.0,0.6472116410166882,60.0,1187.0,81997.0,10.232755092153416,0.3112499463284518,0.9126638262551079
52,2.0,10.0,0.7820626504789338,45.0,1029.0,76577.0,20.395899909039592,0.3910598501775837,0.9336171956211973
53,2.0,11.0,0.739317193302522,42.0,1103.0,77509.0,20.797335072003307,0.3755508802227071,0.9807354014381483
54,2.0,12.0,0.3853416180019353,58.0,1682.0,96660.0,25.173019761938786,0.31176535619180046,0.9934565331420391
55,2.0,13.0,0.29648918140579306,67.0,1556.0,98703.0,18.8603817265298,0.2634962002839101,0.9123039087099384
56,2.0,14.0,0.3544258428018299,47.0,1620.0,90763.0,28.396748060791776,0.30893088079384634,0.9913434674672342
57,2.0,15.0,-0.0,40.0,1119.0,63998.0,27.974993006251747,0.1985609647283546,0.4923705313921438
58,2.0,16.0,0.07764474821454297,42.0,1087.0,60568.0,12.504244486317651,0.25746532658357646,0.4924335763520534
59,2.0,17.0,0.11435272622563432,24.0,864.0,46878.0,16.880928509160828,0.2749947398519317,0.45707914606972455
60,2.0,18.0,0.43108299801883143,77.0,1399.0,93458.0,13.53881927856253,0.306133541032791,0.9123149614877614
61,2.0,19.0,0.436493176235458,62.0,1420.0,86577.0,17.875537965656505,0.3039719822721735,0.9123384285164702
62,2.0,20.0,0.40186386927549766,62.0,1492.0,92038.0,16.106371703621353,0.3045285942600693,0.9123018401471213
63,3.0,0.0,0.7227456132355735,47.0,1158.0,73731.0,19.020278952057733,0.3857684683239756,0.9584428774350572
64,3.0,1.0,0.7590502317208875,46.0,1029.0,74174.0,15.322611149973685,0.3404003404884963,0.9277878739091889
65,3.0,2.0,0.7017117387681924,40.0,1146.0,74293.0,20.850862490792768,0.3371475195907807,0.9496004945543912
66,3.0,3.0,0.725016671048039,54.0,1063.0,79954.0,16.20830140771604,0.37367968616846714,0.9922415018546338
67,3.0,4.0,0.6830215238908408,65.0,1084.0,79534.0,16.822101030012,0.31461663164718334,0.9123080393683275
68,3.0,5.0,0.6865668952439499,38.0,1021.0,74757.0,29.738076799190008,0.3132489617629092,0.9123271658739455
69,3.0,6.0,0.6803238852507193,32.0,1214.0,74091.0,38.14167556542512,0.31280154387226444,0.9095991830375573
70,3.0,7.0,0.6590064354184111,52.0,1237.0,81623.0,16.487172179083004,0.32072772962938334,0.9249010635468868
71,3.0,8.0,0.6723438219876083,52.0,1102.0,81180.0,15.569779783976822,0.31562264314937616,0.9189683066011469
72,3.0,9.0,0.6885599678311416,64.0,1204.0,85173.0,15.367250033165917,0.35720640314614094,0.9899492363895315
73,3.0,10.0,0.6750812342581536,42.0,1182.0,73739.0,28.91302921401565,0.3119353841555583,0.9117488149768946
74,3.0,11.0,0.6635683056884079,48.0,1190.0,86659.0,16.709892443011682,0.3108389023781952,0.9129808896863911
75,3.0,12.0,0.6728647524885236,48.0,1106.0,76398.0,23.041657065976224,0.31298126033388185,0.9121304548850079
76,3.0,13.0,0.7179248909319269,42.0,1058.0,73917.0,21.891890818092055,0.3162393299264349,0.8732086190078205
77,3.0,14.0,0.6469304787968577,49.0,1263.0,80189.0,25.24493930130845,0.3110664053276577,0.9123139547849749
78,3.0,15.0,0.6699809584009079,47.0,1110.0,83239.0,23.73179003075922,0.3128490015175155,0.912338224505118
79,3.0,16.0,0.6322838380846731,51.0,1225.0,85834.0,23.911754204157376,0.309678597277236,0.9123010437706315
80,3.0,17.0,0.6652789751531358,49.0,1132.0,83568.0,22.785344267978164,0.30882416607607566,0.9123248204362127
81,3.0,18.0,0.6823697026283029,47.0,1160.0,75361.0,24.615025780680114,0.31078631787148814,0.9115993467465365
82,3.0,19.0,0.6798957265377392,39.0,1182.0,80003.0,30.86903140495943,0.3109957004816484,0.9123396818060825
83,3.0,20.0,0.6600794998110109,55.0,1263.0,77533.0,23.078562316840596,0.3103895504133244,0.9123113791694476
84,4.0,0.0,0.663242983516741,65.0,1237.0,86771.0,18.9724938528771,0.3101682226308293,0.9123132540679821
85,4.0,1.0,0.6678267568745715,53.0,1196.0,81447.0,15.138424959546489,0.32194530577015634,0.9357862505606073
86,4.0,2.0,0.649277551302385,49.0,1221.0,76923.0,16.969467816266967,0.3210500911109405,0.9232657746816266
87,4.0,3.0,0.6679412887558897,44.0,984.0,82081.0,22.188023840314727,0.30784641915785294,0.9123391639849299
88,4.0,4.0,0.6696101586715482,43.0,1018.0,84965.0,23.568170899749255,0.31154255760533245,0.9123174219734984
89,4.0,5.0,0.7256410757258908,37.0,1041.0,81455.0,22.650746187825735,0.36310662685736184,0.9987988651139325
90,4.0,6.0,0.637080347804998,61.0,1221.0,83763.0,20.114626628141153,0.3131766653339655,0.9123456613414813
91,4.0,7.0,0.6409916863764984,60.0,1212.0,85342.0,20.065926764886363,0.30869729657384093,0.9123394614162814
92,4.0,8.0,0.664276572497966,44.0,1196.0,75748.0,20.606617721735628,0.3133786678799253,0.9146228051116789
93,4.0,9.0,0.6750502944132768,45.0,1123.0,77810.0,24.81982681391792,0.31007549403794266,0.9122694100518736
94,4.0,10.0,0.7533909122518527,49.0,1059.0,78739.0,19.231831290954414,0.31407966579055735,0.871332754721447
95,4.0,11.0,0.6654523996995529,44.0,1191.0,81938.0,26.835391609575588,0.3102143391314155,0.9123013494619587
