,round,tube,sp,st,final_pop
0,0,0,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",498
1,0,0,1,"(0.009609546309197118, 0.0, 0.0, 0.04762746188245832, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",134
2,0,0,1,"(0.0072152588924423505, 0.0, 0.0, 0.04762746188245832, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",16
3,0,0,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.07600029619328948, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",30
4,0,0,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.10506717952200033, 0.0)",28
5,0,0,1,"(0.009609546309197118, 0.0, 0.0, 0.12748737255908404, 0.08211908888473274, 0.0, 0.0, 0.0, 0.09777037869591518, 0.0)",6
6,0,0,1,"(0.007129665583159758, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",35
7,0,0,1,"(0.007350333588550909, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",48
8,0,0,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.12007263634887325, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",2
9,0,0,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.08711320604343714, 0.0)",7
10,0,1,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",529
11,0,1,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.10506717952200033, 0.0)",29
12,0,1,1,"(0.009609546309197118, 0.0, 0.0, 0.04762746188245832, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",89
13,0,1,1,"(0.0072152588924423505, 0.0, 0.0, 0.04762746188245832, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",19
14,0,1,1,"(0.009609546309197118, 0.0, 0.0, 0.12748737255908404, 0.08211908888473274, 0.0, 0.0, 0.0, 0.09777037869591518, 0.0)",2
15,0,1,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.08711320604343714, 0.0)",16
16,0,1,1,"(0.007350333588550909, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",49
17,0,1,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.12007263634887325, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",1
18,0,1,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.07600029619328948, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",24
19,0,1,1,"(0.007129665583159758, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",75
20,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",514
21,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.12748737255908404, 0.08211908888473274, 0.0, 0.0, 0.0, 0.09777037869591518, 0.0)",13
22,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.10506717952200033, 0.0)",31
23,0,2,1,"(0.007129665583159758, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",32
24,0,2,1,"(0.007350333588550909, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",14
25,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.12007263634887325, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",19
26,0,2,1,"(0.0072152588924423505, 0.0, 0.0, 0.04762746188245832, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",12
27,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.04762746188245832, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",82
28,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.07600029619328948, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",36
29,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.08711320604343714, 0.0)",2
