,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,556.8268446624018
4,0,0,4,700
5,0.0,0.0,5.0,408.0418093876741
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,438.233667929676
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,553.5319666327256
14,0,1,4,700
15,0.0,1.0,5.0,390.4901036268975
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,437.5766689690583
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,550.6984442122314
24,0,2,4,700
25,0.0,2.0,5.0,394.3510336182309
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,437.382027163807
29,0,2,9,700
