,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.11355678763139486, 0.0, 0.0, 0.05924345412590238, 0.0, 0.07574095289751834)",14
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06899760079969602, 0.0, 0.0, 0.05924345412590238, 0.0, 0.07574095289751834)",223
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09769399807420628, 0.0, 0.0, 0.01552280948204972, 0.0, 0.1116919742311984)",83
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.08236933000373275, 0.0, 0.0, 0.05924345412590238, 0.0, 0.07574095289751834)",103
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06899760079969602, 0.0, 0.0, 0.05924345412590238, 0.0, 0.047296805790586136)",77
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06899760079969602, 0.0, 0.0, 0.05924345412590238, 0.0, 0.07574095289751834)",300
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.11355678763139486, 0.0, 0.0, 0.05924345412590238, 0.0, 0.07574095289751834)",35
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.08236933000373275, 0.0, 0.0, 0.05924345412590238, 0.0, 0.07574095289751834)",69
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09769399807420628, 0.0, 0.0, 0.01552280948204972, 0.0, 0.1116919742311984)",97
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06899760079969602, 0.0, 0.0, 0.05924345412590238, 0.0, 0.047296805790586136)",21
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06899760079969602, 0.0, 0.0, 0.05924345412590238, 0.0, 0.07574095289751834)",249
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.08236933000373275, 0.0, 0.0, 0.05924345412590238, 0.0, 0.07574095289751834)",50
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06899760079969602, 0.0, 0.0, 0.05924345412590238, 0.0, 0.047296805790586136)",70
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09769399807420628, 0.0, 0.0, 0.01552280948204972, 0.0, 0.1116919742311984)",143
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.11355678763139486, 0.0, 0.0, 0.05924345412590238, 0.0, 0.07574095289751834)",9
