,round,tube,sp,st,final_pop
0,0,0,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.2552376635737975, 0.0)",12
1,0,0,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.1925634574675425, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",95
2,0,0,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",746
3,0,0,1,"(0.013843938991146613, 0.0, 0.0, 0.057133020715060163, 0.22933014751895653, 0.0, 0.0, 0.0, 0.20744719506614268, 0.0)",10
4,0,0,1,"(0.013843938991146613, 0.0, 0.0, 0.07250665178082635, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",6
5,0,1,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",845
6,0,1,1,"(0.013843938991146613, 0.0, 0.0, 0.057133020715060163, 0.22933014751895653, 0.0, 0.0, 0.0, 0.20744719506614268, 0.0)",9
7,0,1,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.1925634574675425, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",93
8,0,1,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.22156678057145632, 0.0)",18
9,0,1,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.2552376635737975, 0.0)",8
10,0,1,1,"(0.013843938991146613, 0.0, 0.0, 0.07250665178082635, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",6
11,0,1,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.20766975367996554, 0.0, 0.0, 0.0, 0.1908798286623799, 0.0)",3
12,0,2,1,"(0.013843938991146613, 0.0, 0.0, 0.057133020715060163, 0.22933014751895653, 0.0, 0.0, 0.0, 0.20744719506614268, 0.0)",5
13,0,2,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.20766975367996554, 0.0, 0.0, 0.0, 0.1908798286623799, 0.0)",11
14,0,2,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.22156678057145632, 0.0)",26
15,0,2,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.2552376635737975, 0.0)",12
16,0,2,1,"(0.013843938991146613, 0.0, 0.0, 0.07250665178082635, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",4
17,0,2,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.1925634574675425, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",118
18,0,2,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",717
