,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.018576257499031665, 0.026479810779198462)",92
1,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.003935674260381741, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",42
2,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.037870224722977894, 0.003935674260381741, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",5
3,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.037870224722977894, 0.003533431335201597, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",48
4,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.018576257499031665, 0.026479810779198462)",134
5,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.037870224722977894, 0.003533431335201597, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",33
6,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.037870224722977894, 0.003935674260381741, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",3
7,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.003935674260381741, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",14
8,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.037870224722977894, 0.003935674260381741, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",7
9,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.018576257499031665, 0.026479810779198462)",102
10,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.003935674260381741, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",47
11,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.037870224722977894, 0.003533431335201597, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",21
