,round,tube,nut,amount
0,0.0,0.0,0.0,0.1830186907296108
1,0.0,0.0,1.0,0.44637253039453906
2,0.0,0.0,2.0,0.4088260370126655
3,0.0,0.0,3.0,0.043298185116778395
4,0.0,1.0,0.0,0.06369955072676936
5,0.0,1.0,1.0,0.7055289080703288
6,0.0,1.0,2.0,0.22944713744326073
7,0.0,1.0,3.0,0.045590575284764845
8,0.0,2.0,0.0,0.019458360624970972
9,0.0,2.0,1.0,0.5820323908270645
10,0.0,2.0,2.0,0.10149681128281152
11,0.0,2.0,3.0,0.03329656459108554
12,0.0,3.0,0.0,0.09350865006814918
13,0.0,3.0,1.0,0.39738514799466795
14,0.0,3.0,2.0,0.7688712154413153
15,0.0,3.0,3.0,0.08445822760800319
16,0.0,4.0,0.0,0.16516522564735414
17,0.0,4.0,1.0,0.5541873998122775
18,0.0,4.0,2.0,0.9230990138234985
19,0.0,4.0,3.0,0.049881224056165324
20,0.0,5.0,0.0,0.16914876665387923
21,0.0,5.0,1.0,0.5018261294285329
22,0.0,5.0,2.0,0.615763820096173
23,0.0,5.0,3.0,0.07108915603831285
24,0.0,6.0,0.0,0.09256072944024196
25,0.0,6.0,1.0,667.3097566056323
26,0.0,6.0,2.0,0.5061877239602426
27,0.0,6.0,3.0,0.16161828803595157
28,0.0,7.0,0.0,0.18701807497978923
29,0.0,7.0,1.0,0.5591018301704725
30,0.0,7.0,2.0,0.4525113150002822
31,0.0,7.0,3.0,0.026788557217741774
32,0.0,8.0,0.0,0.11956911369066331
33,0.0,8.0,1.0,0.6667590255522592
34,0.0,8.0,2.0,23.266747894991262
35,0.0,8.0,3.0,0.027380965537161142
36,0.0,9.0,0.0,0.05128576244059774
37,0.0,9.0,1.0,0.8105041188276245
38,0.0,9.0,2.0,0.7168627982220943
39,0.0,9.0,3.0,0.08472605245279102
40,1.0,0.0,0.0,0.11160388106052077
41,1.0,0.0,1.0,0.2852552729267571
42,1.0,0.0,2.0,0.405865178531019
43,1.0,0.0,3.0,0.09934975498534108
44,1.0,1.0,0.0,0.024675159958848586
45,1.0,1.0,1.0,0.8101431365476427
46,1.0,1.0,2.0,0.6677178656797125
47,1.0,1.0,3.0,0.01214015768274912
48,1.0,2.0,0.0,0.15835440373358967
49,1.0,2.0,1.0,0.17261325402406497
50,1.0,2.0,2.0,0.9481430093719343
51,1.0,2.0,3.0,0.07193042487172141
52,1.0,3.0,0.0,0.012128683358833187
53,1.0,3.0,1.0,0.4416795678322659
54,1.0,3.0,2.0,52.18831650476884
55,1.0,3.0,3.0,0.015213663439742578
56,1.0,4.0,0.0,0.21398256512509295
57,1.0,4.0,1.0,0.8473480028899784
58,1.0,4.0,2.0,0.9437576969599986
59,1.0,4.0,3.0,0.029563601644603213
60,1.0,5.0,0.0,0.09349457646959669
61,1.0,5.0,1.0,0.44856746991904395
62,1.0,5.0,2.0,0.22948788050721491
63,1.0,5.0,3.0,0.04187684492713216
64,1.0,6.0,0.0,0.1603713327385019
65,1.0,6.0,1.0,0.6498563420105156
66,1.0,6.0,2.0,0.7642014873657417
67,1.0,6.0,3.0,0.031228731036881285
68,1.0,7.0,0.0,0.025106450252888768
69,1.0,7.0,1.0,0.3658315373618044
70,1.0,7.0,2.0,0.9287568196351428
71,1.0,7.0,3.0,0.04073434459552948
72,1.0,8.0,0.0,0.01696992748698617
73,1.0,8.0,1.0,0.4094041218031713
74,1.0,8.0,2.0,0.6079748893040837
75,1.0,8.0,3.0,0.09741937783818932
76,1.0,9.0,0.0,0.11649547669838456
77,1.0,9.0,1.0,0.6645840951936658
78,1.0,9.0,2.0,0.9532967783328526
79,1.0,9.0,3.0,0.033351055113487835
80,2.0,0.0,0.0,0.016565250249198832
81,2.0,0.0,1.0,0.5600000529334119
82,2.0,0.0,2.0,0.5280961728512392
83,2.0,0.0,3.0,0.0477047913491782
84,2.0,1.0,0.0,0.12651734844000562
85,2.0,1.0,1.0,0.37495313140941405
86,2.0,1.0,2.0,0.9365591247155136
87,2.0,1.0,3.0,0.05224696102318657
88,2.0,2.0,0.0,1.4703312037553913
89,2.0,2.0,1.0,0.4407964511343102
90,2.0,2.0,2.0,0.7543919237593681
91,2.0,2.0,3.0,0.015417741697340809
92,2.0,3.0,0.0,0.13754214010058885
93,2.0,3.0,1.0,0.2962821850118805
94,2.0,3.0,2.0,0.8449201180898278
95,2.0,3.0,3.0,0.09904863222806823
96,2.0,4.0,0.0,0.16012387818943308
97,2.0,4.0,1.0,0.582024981108262
98,2.0,4.0,2.0,0.7645376135099251
99,2.0,4.0,3.0,0.04431244121635934
100,2.0,5.0,0.0,0.058792941201947835
101,2.0,5.0,1.0,0.5973798445477119
102,2.0,5.0,2.0,0.7198082270703122
103,2.0,5.0,3.0,0.07412198034066542
104,2.0,6.0,0.0,0.1651305331373656
105,2.0,6.0,1.0,0.8520310882468162
106,2.0,6.0,2.0,0.08750371877573437
107,2.0,6.0,3.0,0.048521643163981984
108,2.0,7.0,0.0,0.07630656182453999
109,2.0,7.0,1.0,0.2775020162486853
110,2.0,7.0,2.0,0.7546155177203294
111,2.0,7.0,3.0,0.05888476971774073
112,2.0,8.0,0.0,0.129598985035914
113,2.0,8.0,1.0,0.4179395430057682
114,2.0,8.0,2.0,0.8349143895980871
115,2.0,8.0,3.0,0.10603845885172751
116,2.0,9.0,0.0,0.05761326575679815
117,2.0,9.0,1.0,0.7911752521998417
118,2.0,9.0,2.0,0.7451653508084543
119,2.0,9.0,3.0,0.09100937378683671
120,3.0,0.0,0.0,0.15945965835526227
121,3.0,0.0,1.0,0.3916897572105107
122,3.0,0.0,2.0,0.782362723882241
123,3.0,0.0,3.0,0.06857553045317176
124,3.0,1.0,0.0,0.03240765144816679
125,3.0,1.0,1.0,0.1769260968189349
126,3.0,1.0,2.0,0.6885844389276259
127,3.0,1.0,3.0,0.09429828345663385
128,3.0,2.0,0.0,0.10589073279755412
129,3.0,2.0,1.0,0.6617387786466967
130,3.0,2.0,2.0,0.3567479897445325
131,3.0,2.0,3.0,0.09406397418319727
132,3.0,3.0,0.0,0.3747664025474159
133,3.0,3.0,1.0,0.21616210471673775
134,3.0,3.0,2.0,0.763503047720134
135,3.0,3.0,3.0,0.10984505053866914
136,3.0,4.0,0.0,0.20862138237263872
137,3.0,4.0,1.0,0.31665988580807325
