,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,626.203553818315
3,0.0,0.0,3.0,395.8069158367211
4,0,0,4,700
5,0.0,0.0,5.0,614.2188667956824
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,500.8803001661816
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,625.9442398053776
13,0.0,1.0,3.0,394.73800895239935
14,0,1,4,700
15,0.0,1.0,5.0,613.9174396804693
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,500.18061161625343
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,628.105189913187
23,0.0,2.0,3.0,403.6455663217487
24,0,2,4,700
25,0.0,2.0,5.0,616.4293323072432
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,506.01134953232406
