,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",60
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09597449310585678, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",316
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",44
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.11549268035652582, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",58
4,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.11549268035652582, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",6
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",103
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",27
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09597449310585678, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",357
8,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",53
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",24
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.11549268035652582, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",29
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09597449310585678, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",414
