,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,383.1586206512786
4,0.0,0.0,4.0,483.4274714311351
5,0,0,5,700
6,0.0,0.0,6.0,516.8588816360317
7,0,0,7,700
8,0.0,0.0,8.0,347.11633059774744
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,377.474764217409
14,0.0,1.0,4.0,479.54235023125887
15,0,1,5,700
16,0.0,1.0,6.0,513.5734906114785
17,0,1,7,700
18,0.0,1.0,8.0,340.7859070941554
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,374.746285038662
24,0.0,2.0,4.0,477.6773361472299
25,0,2,5,700
26,0.0,2.0,6.0,511.9963710784944
27,0,2,7,700
28,0.0,2.0,8.0,337.74704977550863
29,0,2,9,700
