,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,378.9346534390453
4,0.0,0.0,4.0,479.10762018338204
5,0,0,5,700
6,0.0,0.0,6.0,541.5624536845382
7,0,0,7,700
8,0.0,0.0,8.0,118.65236254913225
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,403.2542323479958
14,0.0,1.0,4.0,480.9853911764204
15,0,1,5,700
16,0.0,1.0,6.0,540.9000311657732
17,0,1,7,700
18,0.0,1.0,8.0,116.221765918258
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,380.1475811133309
24,0.0,2.0,4.0,477.2977277877332
25,0,2,5,700
26,0.0,2.0,6.0,539.9065880094535
27,0,2,7,700
28,0.0,2.0,8.0,112.57657041189316
29,0,2,9,700
