,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.040775936003019264, 0.0, 0.0, 0.0497974127140264, 0.0, 0.0, 0.0, 0.09965925051150999)",480
1,0,0,1,"(0.0, 0.0, 0.040775936003019264, 0.0, 0.0, 0.09520919432001587, 0.0, 0.0, 0.0, 0.11256473894790987)",14
2,0,0,1,"(0.0, 0.0, 0.06002642221394248, 0.0, 0.0, 0.0497974127140264, 0.0, 0.0, 0.0, 0.09965925051150999)",1
3,0,0,1,"(0.0, 0.0, 0.040775936003019264, 0.0, 0.0, 0.07647143381027584, 0.0, 0.0, 0.0, 0.09965925051150999)",6
4,0,1,1,"(0.0, 0.0, 0.06002642221394248, 0.0, 0.0, 0.0497974127140264, 0.0, 0.0, 0.0, 0.09965925051150999)",59
5,0,1,1,"(0.0, 0.0, 0.040775936003019264, 0.0, 0.0, 0.09520919432001587, 0.0, 0.0, 0.0, 0.11256473894790987)",5
6,0,1,1,"(0.0, 0.0, 0.04674028319070233, 0.0, 0.0, 0.0497974127140264, 0.0, 0.0, 0.0, 0.09965925051150999)",17
7,0,1,1,"(0.0, 0.0, 0.040775936003019264, 0.0, 0.0, 0.0497974127140264, 0.0, 0.0, 0.0, 0.09965925051150999)",380
8,0,1,1,"(0.0, 0.0, 0.040775936003019264, 0.0, 0.0, 0.07647143381027584, 0.0, 0.0, 0.0, 0.09965925051150999)",5
9,0,2,1,"(0.0, 0.0, 0.040775936003019264, 0.0, 0.0, 0.09520919432001587, 0.0, 0.0, 0.0, 0.11256473894790987)",4
10,0,2,1,"(0.0, 0.0, 0.040775936003019264, 0.0, 0.0, 0.07647143381027584, 0.0, 0.0, 0.0, 0.09965925051150999)",9
11,0,2,1,"(0.0, 0.0, 0.04674028319070233, 0.0, 0.0, 0.0497974127140264, 0.0, 0.0, 0.0, 0.09965925051150999)",3
12,0,2,1,"(0.0, 0.0, 0.06002642221394248, 0.0, 0.0, 0.0497974127140264, 0.0, 0.0, 0.0, 0.09965925051150999)",25
13,0,2,1,"(0.0, 0.0, 0.040775936003019264, 0.0, 0.0, 0.0497974127140264, 0.0, 0.0, 0.0, 0.09965925051150999)",470
