,round,tube,sp,st,final_pop
0,0,0,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.1610216772562336, 0.04168814253688, 0.0, 0.17564976049107917, 0.011342770631760854)",20
1,0,0,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.1610216772562336, 0.06112273872331793, 0.0, 0.17564976049107917, 0.011342770631760854)",14
2,0,0,3,"(0.16193288961896446, 0.0, 0.0, 0.0, 0.0, 0.09015659500355945, 0.06112273872331793, 0.0, 0.2144473282199385, 0.011342770631760854)",45
3,0,0,3,"(0.10071105128923456, 0.0, 0.0, 0.0, 0.0, 0.1610216772562336, 0.06112273872331793, 0.0, 0.17564976049107917, 0.011342770631760854)",233
4,0,1,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.1610216772562336, 0.06112273872331793, 0.0, 0.17564976049107917, 0.011342770631760854)",37
5,0,1,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.1610216772562336, 0.04168814253688, 0.0, 0.17564976049107917, 0.011342770631760854)",16
6,0,1,3,"(0.16193288961896446, 0.0, 0.0, 0.0, 0.0, 0.09015659500355945, 0.06112273872331793, 0.0, 0.2144473282199385, 0.011342770631760854)",31
7,0,1,3,"(0.10071105128923456, 0.0, 0.0, 0.0, 0.0, 0.1610216772562336, 0.06112273872331793, 0.0, 0.17564976049107917, 0.011342770631760854)",259
8,0,2,3,"(0.16193288961896446, 0.0, 0.0, 0.0, 0.0, 0.09015659500355945, 0.06112273872331793, 0.0, 0.2144473282199385, 0.011342770631760854)",168
9,0,2,3,"(0.10071105128923456, 0.0, 0.0, 0.0, 0.0, 0.1610216772562336, 0.06112273872331793, 0.0, 0.17564976049107917, 0.011342770631760854)",136
10,0,2,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.1610216772562336, 0.06112273872331793, 0.0, 0.17564976049107917, 0.011342770631760854)",42
11,0,2,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.1610216772562336, 0.04168814253688, 0.0, 0.17564976049107917, 0.011342770631760854)",1
