,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,257.47904855411156
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,570.6556112690504
6,0.0,0.0,6.0,460.5503425809523
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,459.13424676317896
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,233.7307872843851
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,563.7142352114445
16,0.0,1.0,6.0,447.7000741207724
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,446.20798232280004
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,219.11569285310574
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,559.4423912472607
26,0.0,2.0,6.0,439.7917946522355
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,438.25293360179506
