,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.015864128696570494, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00020476220217360762, 0.0, 0.0, 0.0)",34
1,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00020476220217360762, 0.0, 0.0, 0.0)",113
2,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",21
3,0,0,8,"(0.0, 0.016643627919484913, 0.02343337674995962, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",80
4,0,0,8,"(0.0, 0.010866877257190297, 0.024705745229950542, 0.0, 0.0, 0.0, 0.00025587695199848383, 0.0, 0.0, 0.0)",48
5,0,1,8,"(0.0, 0.016643627919484913, 0.02343337674995962, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",56
6,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00020476220217360762, 0.0, 0.0, 0.0)",163
7,0,1,8,"(0.0, 0.015864128696570494, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00020476220217360762, 0.0, 0.0, 0.0)",21
8,0,1,8,"(0.0, 0.010866877257190297, 0.024705745229950542, 0.0, 0.0, 0.0, 0.00025587695199848383, 0.0, 0.0, 0.0)",52
9,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",38
10,0,2,8,"(0.0, 0.016643627919484913, 0.02343337674995962, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",74
11,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00020476220217360762, 0.0, 0.0, 0.0)",132
12,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",12
13,0,2,8,"(0.0, 0.010866877257190297, 0.024705745229950542, 0.0, 0.0, 0.0, 0.00025587695199848383, 0.0, 0.0, 0.0)",53
14,0,2,8,"(0.0, 0.015864128696570494, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00020476220217360762, 0.0, 0.0, 0.0)",3
