,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,176.7426424086079
3,0,0,3,700
4,0.0,0.0,4.0,118.81021656867946
5,0.0,0.0,5.0,496.7095802326081
6,0.0,0.0,6.0,567.3968838911866
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,495.6252944731368
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,191.93723407001383
13,0,1,3,700
14,0.0,1.0,4.0,154.52670552104422
15,0.0,1.0,5.0,502.8289827167613
16,0.0,1.0,6.0,571.619112615263
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,498.89343291835604
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,196.01668876443927
23,0,2,3,700
24,0.0,2.0,4.0,156.64014849266152
25,0.0,2.0,5.0,503.7894371856098
26,0.0,2.0,6.0,571.5793213815122
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,499.26854795304223
