,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",54
1,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.03638924503619512, 0.0, 0.0, 0.0, 0.09965925051150999)",134
2,0,0,1,"(0.0, 0.0, 0.08064144107039246, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",107
3,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.06354966226804941)",138
4,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.03638924503619512, 0.0, 0.0, 0.0, 0.0924258192405103)",59
5,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.03638924503619512, 0.0, 0.0, 0.0, 0.09965925051150999)",139
6,0,1,1,"(0.0, 0.0, 0.08064144107039246, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",166
7,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",76
8,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.06354966226804941)",122
9,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.03638924503619512, 0.0, 0.0, 0.0, 0.0924258192405103)",12
10,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",80
11,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.06354966226804941)",163
12,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.03638924503619512, 0.0, 0.0, 0.0, 0.0924258192405103)",33
13,0,2,1,"(0.0, 0.0, 0.08064144107039246, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",108
14,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.03638924503619512, 0.0, 0.0, 0.0, 0.09965925051150999)",137
