,round,tube,sp,st,final_pop
0,0,0,0,"(0.03440306876168869, 0.0, 0.0, 0.0, 0.0, 0.009540653645284081, 0.04032725800712472, 0.08146174193975105, 0.0, 0.0)",188
1,0,0,0,"(0.03440306876168869, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.04032725800712472, 0.08146174193975105, 0.0, 0.0)",43
2,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.04032725800712472, 0.0691048466035698, 0.0, 0.0)",14
3,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",32
4,0,1,0,"(0.03440306876168869, 0.0, 0.0, 0.0, 0.0, 0.009540653645284081, 0.04032725800712472, 0.08146174193975105, 0.0, 0.0)",132
5,0,1,0,"(0.03440306876168869, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.04032725800712472, 0.08146174193975105, 0.0, 0.0)",52
6,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",55
7,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.04032725800712472, 0.0691048466035698, 0.0, 0.0)",24
8,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.04032725800712472, 0.0691048466035698, 0.0, 0.0)",3
9,0,2,0,"(0.03440306876168869, 0.0, 0.0, 0.0, 0.0, 0.009540653645284081, 0.04032725800712472, 0.08146174193975105, 0.0, 0.0)",215
10,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",29
11,0,2,0,"(0.03440306876168869, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.04032725800712472, 0.08146174193975105, 0.0, 0.0)",55
