,round,tube,tox,amount
0,0.0,0.0,0.0,544.6594229574182
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,233.59459663521324
3,0.0,0.0,3.0,502.45650058607873
4,0.0,0.0,4.0,58.487506841258245
5,0.0,0.0,5.0,74.9110060704604
6,0.0,0.0,6.0,529.565562989007
7,0.0,0.0,7.0,363.1488257340711
8,0.0,0.0,8.0,264.2505396241261
9,0.0,0.0,9.0,635.1194808409165
10,0.0,1.0,0.0,543.4283291126831
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,235.54312655882111
13,0.0,1.0,3.0,500.1246032474122
14,0.0,1.0,4.0,58.31063655152715
15,0.0,1.0,5.0,74.10443864282654
16,0.0,1.0,6.0,528.3382434038112
17,0.0,1.0,7.0,360.7727283636882
18,0.0,1.0,8.0,268.91022122659456
19,0.0,1.0,9.0,634.6301554653224
20,0.0,2.0,0.0,545.1323814125549
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,241.31458676525244
23,0.0,2.0,3.0,502.0409845724132
24,0.0,2.0,4.0,64.84908709987452
25,0.0,2.0,5.0,73.25069305652458
26,0.0,2.0,6.0,530.0681233829462
27,0.0,2.0,7.0,364.17442132554453
28,0.0,2.0,8.0,273.7218377296612
29,0.0,2.0,9.0,635.5822548479769
30,0.0,3.0,0.0,545.5314424380541
31,0.0,3.0,1.0,700.0
32,0.0,3.0,2.0,230.52405006695386
33,0.0,3.0,3.0,496.1347634444602
34,0.0,3.0,4.0,57.992881491596414
35,0.0,3.0,5.0,71.06626310462276
36,0.0,3.0,6.0,528.1531180006755
37,0.0,3.0,7.0,363.35787345073436
38,0.0,3.0,8.0,261.0571597174359
39,0.0,3.0,9.0,635.2344619855743
40,0.0,4.0,0.0,545.3425851703927
41,0.0,4.0,1.0,700.0
42,0.0,4.0,2.0,233.15072180321474
43,0.0,4.0,3.0,495.7887599879842
44,0.0,4.0,4.0,57.09948828371529
45,0.0,4.0,5.0,74.45882155609269
46,0.0,4.0,6.0,530.2987740468309
47,0.0,4.0,7.0,364.6302415884209
48,0.0,4.0,8.0,260.3121786578929
49,0.0,4.0,9.0,635.376737498974
50,0.0,5.0,0.0,547.7579790813382
51,0.0,5.0,1.0,700.0
52,0.0,5.0,2.0,229.0759097687671
53,0.0,5.0,3.0,494.5431475446717
54,0.0,5.0,4.0,63.942216199841894
55,0.0,5.0,5.0,79.53481303087356
56,0.0,5.0,6.0,533.1242446794184
57,0.0,5.0,7.0,370.2140398086605
58,0.0,5.0,8.0,258.9958135827254
59,0.0,5.0,9.0,636.4526939592345
60,0.0,6.0,0.0,544.4492191995804
61,0.0,6.0,1.0,700.0
62,0.0,6.0,2.0,237.80904146251555
63,0.0,6.0,3.0,499.52559731792354
64,0.0,6.0,4.0,59.90273179223766
65,0.0,6.0,5.0,76.19378098848757
66,0.0,6.0,6.0,530.567588215279
67,0.0,6.0,7.0,362.6930054711949
68,0.0,6.0,8.0,265.45523819352024
69,0.0,6.0,9.0,635.0034464821474
70,0.0,7.0,0.0,545.8680945649887
71,0.0,7.0,1.0,700.0
72,0.0,7.0,2.0,240.93594368405982
73,0.0,7.0,3.0,501.6555904168062
74,0.0,7.0,4.0,65.97762472802881
75,0.0,7.0,5.0,82.0767472982981
76,0.0,7.0,6.0,529.5878335053385
77,0.0,7.0,7.0,365.76979224561234
78,0.0,7.0,8.0,272.6788642463018
79,0.0,7.0,9.0,635.596320450047
80,0.0,8.0,0.0,546.1308492622867
81,0.0,8.0,1.0,700.0
82,0.0,8.0,2.0,235.17615609649533
83,0.0,8.0,3.0,497.4495765790685
84,0.0,8.0,4.0,61.19805848520604
85,0.0,8.0,5.0,78.14881618706225
86,0.0,8.0,6.0,531.1637140363987
87,0.0,8.0,7.0,366.3395675742086
88,0.0,8.0,8.0,263.888087743698
89,0.0,8.0,9.0,635.7061119255845
90,0.0,9.0,0.0,543.7861366404943
91,0.0,9.0,1.0,700.0
92,0.0,9.0,2.0,242.07824312170968
93,0.0,9.0,3.0,502.69711230520403
94,0.0,9.0,4.0,64.3918941853207
95,0.0,9.0,5.0,79.70171739046897
96,0.0,9.0,6.0,529.3761713912917
97,0.0,9.0,7.0,364.19727547909685
98,0.0,9.0,8.0,275.0628036368386
99,0.0,9.0,9.0,635.187000172147
100,0.0,10.0,0.0,548.0881921606572
101,0.0,10.0,1.0,700.0
102,0.0,10.0,2.0,229.79821187093086
103,0.0,10.0,3.0,494.473946853376
104,0.0,10.0,4.0,61.42739868226867
105,0.0,10.0,5.0,79.47359304486153
106,0.0,10.0,6.0,533.0665820134476
107,0.0,10.0,7.0,370.1000847429414
108,0.0,10.0,8.0,257.82126173332455
109,0.0,10.0,9.0,636.4307356641275
110,0.0,11.0,0.0,543.3311367098503
111,0.0,11.0,1.0,700.0
112,0.0,11.0,2.0,573.223971210501
113,0.0,11.0,3.0,699.446394469639
114,0.0,11.0,4.0,322.6275484650327
115,0.0,11.0,5.0,290.1057654619732
116,0.0,11.0,6.0,528.2805807378392
117,0.0,11.0,7.0,361.144685382927
118,0.0,11.0,8.0,698.8080303047318
119,0.0,11.0,9.0,631.4392808977265
120,0.0,12.0,0.0,541.842526615607
121,0.0,12.0,1.0,700.0
122,0.0,12.0,2.0,229.25195984662292
123,0.0,12.0,3.0,497.8482622355596
124,0.0,12.0,4.0,50.002749395810206
125,0.0,12.0,5.0,66.79992553563963
126,0.0,12.0,6.0,526.3200500948201
127,0.0,12.0,7.0,356.7673420537963
128,0.0,12.0,8.0,264.07677490213075
129,0.0,12.0,9.0,633.7409336181258
130,0.0,13.0,0.0,544.7204270962745
131,0.0,13.0,1.0,700.0
132,0.0,13.0,2.0,232.9968487869773
133,0.0,13.0,3.0,494.4549774611728
134,0.0,13.0,4.0,59.778653034798104
135,0.0,13.0,5.0,68.68893850891335
136,0.0,13.0,6.0,514.9009833953577
137,0.0,13.0,7.0,350.280431267637
138,0.0,13.0,8.0,264.9726098102792
139,0.0,13.0,9.0,634.6081971702143
140,0.0,14.0,0.0,545.1083932629657
141,0.0,14.0,1.0,700.0
142,0.0,14.0,2.0,244.34003809741102
143,0.0,14.0,3.0,503.6776387956322
144,0.0,14.0,4.0,67.43784080255764
145,0.0,14.0,5.0,83.47069506508095
146,0.0,14.0,6.0,530.183448714888
147,0.0,14.0,7.0,360.25565903501354
148,0.0,14.0,8.0,276.9706505965363
149,0.0,14.0,9.0,635.4951493945974
150,0.0,15.0,0.0,543.1001731250469
151,0.0,15.0,1.0,700.0
152,0.0,15.0,2.0,240.74898943426348
153,0.0,15.0,3.0,503.200632105169
154,0.0,15.0,4.0,60.008341143953764
155,0.0,15.0,5.0,80.73428119502006
156,0.0,15.0,6.0,527.8192794100698
157,0.0,15.0,7.0,359.730173762495
158,0.0,15.0,8.0,273.0563803864377
159,0.0,15.0,9.0,634.4325308093559
160,0.0,16.0,0.0,546.7089095963432
161,0.0,16.0,1.0,700.0
162,0.0,16.0,2.0,240.47616788107712
163,0.0,16.0,3.0,500.2868049221701
