,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,501.18854030305874
2,0.0,0.0,2.0,372.91960518453334
3,0,0,3,700
4,0.0,0.0,4.0,469.01680436262484
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,447.0706645740842
10,0,1,0,700
11,0.0,1.0,1.0,507.8142675068508
12,0.0,1.0,2.0,366.998365727307
13,0,1,3,700
14,0.0,1.0,4.0,464.835242784359
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,442.491805111538
20,0,2,0,700
21,0.0,2.0,1.0,497.61990464014076
22,0.0,2.0,2.0,366.06280871206627
23,0,2,3,700
24,0.0,2.0,4.0,464.17455522097544
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,441.76834440319647
