,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.011579968194321047, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",42
1,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",74
2,0,0,8,"(0.0, 0.0045050710044034796, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",96
3,0,0,8,"(0.0, 0.010654688057930626, 0.023463018656426363, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",33
4,0,0,8,"(0.0, 0.010747170175774945, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",14
5,0,0,8,"(0.0, 0.01790211104707743, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",4
6,0,0,8,"(0.0, 0.012807533118007568, 0.023463018656426363, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",3
7,0,0,8,"(0.0, 0.016643627919484913, 0.013078479760908772, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",5
8,0,1,8,"(0.0, 0.0045050710044034796, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",83
9,0,1,8,"(0.0, 0.010654688057930626, 0.023463018656426363, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",36
10,0,1,8,"(0.0, 0.011579968194321047, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",31
11,0,1,8,"(0.0, 0.01790211104707743, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",14
12,0,1,8,"(0.0, 0.012807533118007568, 0.023463018656426363, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",15
13,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",97
14,0,1,8,"(0.0, 0.010747170175774945, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",9
15,0,1,8,"(0.0, 0.016643627919484913, 0.013078479760908772, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",3
16,0,2,8,"(0.0, 0.0045050710044034796, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",104
17,0,2,8,"(0.0, 0.011579968194321047, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",24
18,0,2,8,"(0.0, 0.010654688057930626, 0.023463018656426363, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",23
19,0,2,8,"(0.0, 0.012807533118007568, 0.023463018656426363, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",1
20,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",71
21,0,2,8,"(0.0, 0.016643627919484913, 0.013078479760908772, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",12
22,0,2,8,"(0.0, 0.01790211104707743, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",12
23,0,2,8,"(0.0, 0.010747170175774945, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",26
