,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,2.0,9.0,314.0,-0.0,11152.0,34.888850123499864
1,0.0,0.0,4.0,8.0,308.0,-0.0,17033.0,38.499951875060155
2,0.0,0.0,7.0,7.0,23.0,-0.0,1159.0,3.2857095918434402
3,0.0,0.0,9.0,7.0,236.0,0.6705329279475611,12899.0,33.71423755108921
4,0.0,1.0,2.0,9.0,341.0,-0.0,13388.0,37.888846790170234
5,0.0,1.0,4.0,8.0,265.0,-0.0,15036.0,33.12495859380176
6,0.0,1.0,7.0,7.0,18.0,-0.0,1127.0,2.5714248979644316
7,0.0,1.0,9.0,7.0,269.0,0.33397611099160285,15304.0,38.42851653069067
8,0.0,2.0,2.0,9.0,289.0,-0.0,12199.0,32.11107543213841
9,0.0,2.0,4.0,8.0,133.0,-0.0,7013.0,16.624979218775977
10,0.0,2.0,7.0,7.0,8.0,-0.0,514.0,1.142855510206414
11,0.0,2.0,9.0,7.0,323.0,0.1587839780672453,17800.0,46.142791224583966
12,0.0,3.0,2.0,9.0,223.0,-0.0,10181.0,24.777750246944173
13,0.0,3.0,4.0,8.0,272.0,-0.0,15581.0,33.99995750005313
14,0.0,3.0,7.0,7.0,12.0,-0.0,994.0,1.7142832653096212
15,0.0,3.0,9.0,7.0,260.0,-0.0,15286.0,37.142804081708455
16,0.0,4.0,2.0,9.0,320.0,-0.0,14518.0,35.555516049426615
17,0.0,4.0,4.0,8.0,214.0,-0.0,11702.0,26.749966562541797
18,0.0,4.0,7.0,7.0,4.0,-0.0,403.0,0.571427755103207
19,0.0,4.0,9.0,7.0,288.0,0.3341427913871891,16506.0,41.142798367430906
20,0.0,5.0,2.0,9.0,229.0,-0.0,11370.0,25.44441617287092
21,0.0,5.0,4.0,8.0,156.0,-0.0,8652.0,19.49997562503047
22,0.0,5.0,7.0,7.0,13.0,-0.0,978.0,1.8571402040854228
23,0.0,5.0,9.0,7.0,330.0,0.27579892350279883,19097.0,47.14278979601458
24,0.0,6.0,2.0,9.0,280.0,-0.0,11486.0,31.111076543248288
25,0.0,6.0,4.0,8.0,201.0,-0.0,10647.0,25.12496859378926
26,0.0,6.0,7.0,7.0,11.0,-0.0,634.0,1.5714263265338193
27,0.0,6.0,9.0,7.0,306.0,0.33502088613564057,17022.0,43.71422326539534
28,0.0,7.0,2.0,9.0,276.0,-0.0,11062.0,30.666632592630453
29,0.0,7.0,4.0,8.0,182.0,-0.0,10071.0,22.74997156253555
30,0.0,7.0,7.0,7.0,8.0,-0.0,655.0,1.142855510206414
31,0.0,7.0,9.0,7.0,290.0,0.2770817548452195,17134.0,41.42851224498251
32,0.0,8.0,2.0,9.0,287.0,-0.0,15492.0,31.888853456829494
33,0.0,8.0,4.0,8.0,198.0,-0.0,11240.0,24.74996906253867
34,0.0,8.0,7.0,7.0,10.0,-0.0,619.0,1.4285693877580177
35,0.0,8.0,9.0,7.0,330.0,0.25285439544343513,19675.0,47.14278979601458
36,0.0,9.0,2.0,9.0,313.0,-0.0,14247.0,34.77773913584541
37,0.0,9.0,4.0,8.0,193.0,-0.0,10026.0,24.124969843787696
38,0.0,9.0,7.0,7.0,10.0,-0.0,708.0,1.4285693877580177
39,0.0,9.0,9.0,7.0,323.0,0.6372270954305104,17312.0,46.142791224583966
40,1.0,0.0,2.0,16.0,300.0,-0.0,16684.0,18.749988281257323
41,1.0,0.0,4.0,18.0,220.0,-0.0,13392.0,12.222215432102537
42,1.0,0.0,9.0,13.0,316.0,0.6911429570779357,20228.0,24.30767360948184
43,1.0,1.0,2.0,14.0,276.0,-0.0,15459.0,19.71427163266312
44,1.0,1.0,4.0,12.0,302.0,-0.0,17910.0,25.166645694461923
45,1.0,1.0,7.0,3.0,0.0,,113.0,0.0
46,1.0,1.0,9.0,13.0,275.0,-0.0,17155.0,21.15382988166932
47,1.0,2.0,2.0,16.0,248.0,-0.0,14468.0,15.499990312506055
48,1.0,2.0,4.0,5.0,57.0,-0.0,3239.0,11.399977200045601
