,round,tube,sp,st,final_pop
0,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.046043792010172446, 0.0)",240
1,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1405995147316581, 0.07609886892949795, 0.046043792010172446, 0.0)",32
2,0,0,14,"(0.0, 0.015559071994870636, 0.0, 0.0, 0.0, 0.0, 0.0952278457253022, 0.07016883587943093, 0.046043792010172446, 0.0)",218
3,0,0,14,"(0.0, 0.015559071994870636, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.046043792010172446, 0.0)",68
4,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1405995147316581, 0.07609886892949795, 0.046043792010172446, 0.0)",45
5,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.18038762721527124, 0.07609886892949795, 0.046043792010172446, 0.0)",28
6,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.046043792010172446, 0.0)",381
7,0,1,14,"(0.0, 0.015559071994870636, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.046043792010172446, 0.0)",127
8,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.046043792010172446, 0.0)",391
9,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.18038762721527124, 0.07609886892949795, 0.046043792010172446, 0.0)",23
10,0,2,14,"(0.0, 0.015559071994870636, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.046043792010172446, 0.0)",126
11,0,2,14,"(0.0, 0.015559071994870636, 0.0, 0.0, 0.0, 0.0, 0.0952278457253022, 0.07016883587943093, 0.046043792010172446, 0.0)",31
12,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1405995147316581, 0.07609886892949795, 0.046043792010172446, 0.0)",9
