,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,23.0,602.0,-0.0,57202.0,26.173901663521015
1,0.0,0.0,12.0,7.0,180.0,-0.0,21028.0,25.714248979644317
2,0.0,0.0,13.0,4.0,134.0,-0.0,12483.0,33.49991625020938
3,0.0,1.0,8.0,23.0,574.0,-0.0,55431.0,24.956510888473527
4,0.0,1.0,12.0,7.0,121.0,-0.0,15628.0,17.285689591872014
5,0.0,1.0,13.0,4.0,225.0,-0.0,21190.0,56.24985937535157
6,0.0,2.0,8.0,23.0,632.0,-0.0,64197.0,27.47824892250047
7,0.0,2.0,12.0,7.0,137.0,-0.0,17394.0,19.57140061228484
8,0.0,2.0,13.0,4.0,186.0,-0.0,17039.0,46.49988375029063
9,0.0,3.0,8.0,23.0,570.0,-0.0,58069.0,24.7825979206096
10,0.0,3.0,12.0,7.0,133.0,-0.0,18120.0,18.999972857181632
11,0.0,3.0,13.0,4.0,205.0,-0.0,19300.0,51.249871875320316
12,0.0,4.0,8.0,23.0,505.0,-0.0,54833.0,21.956512192820785
13,0.0,4.0,12.0,7.0,109.0,-0.0,14820.0,15.571406326562391
14,0.0,4.0,13.0,4.0,256.0,-0.0,25851.0,63.999840000400006
15,0.0,5.0,8.0,23.0,592.0,-0.0,62533.0,25.7391192438612
16,0.0,5.0,12.0,7.0,123.0,-0.0,16050.0,17.571403469423615
17,0.0,5.0,13.0,4.0,192.0,-0.0,20150.0,47.9998800003
18,0.0,6.0,8.0,23.0,496.0,-0.0,54728.0,21.56520801512695
19,0.0,6.0,12.0,7.0,101.0,-0.0,11510.0,14.428550816355978
20,0.0,6.0,13.0,4.0,289.0,-0.0,28062.0,72.24981937545157
21,0.0,7.0,8.0,23.0,518.0,-0.0,57898.0,22.52172933837855
22,0.0,7.0,12.0,7.0,94.0,-0.0,13067.0,13.428552244925365
23,0.0,7.0,13.0,4.0,232.0,-0.0,24087.0,57.9998550003625
24,0.0,8.0,8.0,23.0,629.0,-0.0,62979.0,27.347814196602524
25,0.0,8.0,12.0,7.0,112.0,-0.0,15910.0,15.999977142889797
26,0.0,8.0,13.0,4.0,192.0,-0.0,19194.0,47.9998800003
27,0.0,9.0,8.0,23.0,637.0,-0.0,64916.0,27.69564013233038
28,0.0,9.0,12.0,7.0,128.0,-0.0,15977.0,18.285688163302623
29,0.0,9.0,13.0,4.0,189.0,-0.0,17668.0,47.249881875295316
30,1.0,0.0,8.0,29.0,600.0,-0.0,58369.0,20.6896480380524
31,1.0,0.0,12.0,14.0,136.0,-0.0,19428.0,9.71427877551516
32,1.0,0.0,13.0,6.0,171.0,-0.0,16658.0,28.499952500079168
33,1.0,1.0,8.0,30.0,551.0,-0.0,64820.0,18.366660544446486
34,1.0,1.0,12.0,7.0,103.0,-0.0,14655.0,14.71426469390758
35,1.0,1.0,13.0,11.0,214.0,-0.0,22401.0,19.45452776861112
36,1.0,2.0,8.0,27.0,612.0,-0.0,62306.0,22.666658271608046
37,1.0,2.0,12.0,6.0,137.0,-0.0,17332.0,22.833295277841206
38,1.0,2.0,13.0,5.0,184.0,-0.0,18131.0,36.7999264001472
39,1.0,3.0,8.0,27.0,550.0,-0.0,61982.0,20.370362825791545
40,1.0,3.0,12.0,4.0,54.0,-0.0,6207.0,13.499966250084377
41,1.0,3.0,13.0,12.0,357.0,-0.0,37804.0,29.749975208353995
42,1.0,4.0,8.0,24.0,527.0,-0.0,56979.0,21.95832418403159
43,1.0,4.0,12.0,4.0,57.0,-0.0,8347.0,14.249964375089064
44,1.0,4.0,13.0,17.0,321.0,-0.0,35689.0,18.88234183391657
