,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,552.5820572394312
3,0,0,3,700
4,0.0,0.0,4.0,451.7943844229599
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,453.07135065133843
9,0.0,0.0,9.0,234.16607762178938
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,578.5228606259687
13,0,1,3,700
14,0.0,1.0,4.0,491.96236391556545
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,500.7048798173898
19,0.0,1.0,9.0,333.1413684478606
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,558.1702733797404
23,0,2,3,700
24,0.0,2.0,4.0,456.94892538744546
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,471.4871929285055
29,0.0,2.0,9.0,233.63832730817978
