,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,142.63619359554906
2,0,0,2,700
3,0.0,0.0,3.0,131.2094531363454
4,0,0,4,700
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,136.38752531669553
10,0,1,0,0
11,0.0,1.0,1.0,186.356974726088
12,0,1,2,700
13,0.0,1.0,3.0,175.8265716553412
14,0,1,4,700
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,181.29625818849095
20,0,2,0,0
21,0.0,2.0,1.0,178.88969997788888
22,0,2,2,700
23,0.0,2.0,3.0,168.2062072922345
24,0,2,4,700
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,169.5604933687525
