,round,tube,sp,st,final_pop
0,0,0,5,"(0.12266227333486976, 0.13151103531888653, 0.09797219723265127, 0.1390907868711152, 0.0, 0.0, 0.0, 0.06889103819133394, 0.0, 0.0)",147
1,0,0,5,"(0.12266227333486976, 0.13151103531888653, 0.09797219723265127, 0.21638214612693787, 0.0, 0.0, 0.0, 0.06889103819133394, 0.0, 0.0)",28
2,0,0,5,"(0.09939310785995403, 0.07329623070135309, 0.09797219723265127, 0.10280527577082414, 0.0, 0.0, 0.0, 0.07249183153465434, 0.0, 0.0)",24
3,0,0,5,"(0.09939310785995403, 0.13151103531888653, 0.09797219723265127, 0.1390907868711152, 0.0, 0.0, 0.0, 0.06889103819133394, 0.0, 0.0)",154
4,0,1,5,"(0.09939310785995403, 0.13151103531888653, 0.09797219723265127, 0.1390907868711152, 0.0, 0.0, 0.0, 0.06889103819133394, 0.0, 0.0)",235
5,0,1,5,"(0.09939310785995403, 0.07329623070135309, 0.09797219723265127, 0.10280527577082414, 0.0, 0.0, 0.0, 0.07249183153465434, 0.0, 0.0)",51
6,0,1,5,"(0.12266227333486976, 0.13151103531888653, 0.09797219723265127, 0.1390907868711152, 0.0, 0.0, 0.0, 0.06889103819133394, 0.0, 0.0)",76
7,0,1,5,"(0.12266227333486976, 0.13151103531888653, 0.09797219723265127, 0.21638214612693787, 0.0, 0.0, 0.0, 0.06889103819133394, 0.0, 0.0)",12
8,0,2,5,"(0.12266227333486976, 0.13151103531888653, 0.09797219723265127, 0.21638214612693787, 0.0, 0.0, 0.0, 0.06889103819133394, 0.0, 0.0)",9
9,0,2,5,"(0.09939310785995403, 0.07329623070135309, 0.09797219723265127, 0.10280527577082414, 0.0, 0.0, 0.0, 0.07249183153465434, 0.0, 0.0)",58
10,0,2,5,"(0.12266227333486976, 0.13151103531888653, 0.09797219723265127, 0.1390907868711152, 0.0, 0.0, 0.0, 0.06889103819133394, 0.0, 0.0)",47
11,0,2,5,"(0.09939310785995403, 0.13151103531888653, 0.09797219723265127, 0.1390907868711152, 0.0, 0.0, 0.0, 0.06889103819133394, 0.0, 0.0)",216
