,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,626.8518388506582
3,0.0,0.0,3.0,398.47918304752545
4,0,0,4,700
5,0.0,0.0,5.0,627.9560415351598
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,502.62952154100384
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,627.975532906719
13,0.0,1.0,3.0,403.1111128795866
14,0,1,4,700
15,0.0,1.0,5.0,620.4292292697527
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,505.66150525736026
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,625.5552687859723
23,0.0,2.0,3.0,393.1346486259155
24,0,2,4,700
25,0.0,2.0,5.0,618.1960281362351
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,499.1310787913607
