,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.0003650276716725,40.0,323.0,32239.0,8.074991925008074,0.3997316281165949,0.49999992348926814
1,0.0,1.0,0.7075137668582364,40.0,594.0,35328.0,14.849985150014849,0.39335979254684694,0.4998803376269354
2,0.0,2.0,0.8473086225418249,40.0,225.0,25649.0,5.624994375005625,0.31346990980778766,0.39424597326263444
3,0.0,3.0,0.7414607812092514,40.0,593.0,42725.0,14.824985175014826,0.4760683499617824,0.9862373316997737
4,0.0,4.0,0.9612252595709815,40.0,701.0,74680.0,17.524982475017527,0.27418450769989133,0.9997432237406713
5,0.0,5.0,1.0480589113227614,40.0,278.0,24973.0,6.949993050006951,0.4157022961472524,0.4999999850621738
6,0.0,6.0,0.7780194949198761,40.0,833.0,59828.0,20.824979175020825,0.28688580145990616,0.621982519359967
7,0.0,7.0,1.0316257781113793,40.0,657.0,57612.0,16.424983575016427,0.30248687131591623,0.5603138042539835
8,0.0,8.0,0.33924974286121434,40.0,383.0,51721.0,9.574990425009576,0.15165493837177846,0.6243530967594427
9,0.0,9.0,0.4636659253210637,40.0,730.0,54953.0,18.24998175001825,0.38477792255267573,0.6062538156758592
10,0.0,10.0,0.5628793440545079,40.0,481.0,17485.0,12.024987975012026,0.44346201509835736,0.6080712753949598
11,0.0,11.0,0.26216686657361143,40.0,456.0,53918.0,11.3999886000114,0.17880061859490615,0.49999999057173794
12,0.0,12.0,0.9881663493806169,40.0,1138.0,74048.0,28.449971550028447,0.5135233866914317,0.9996361829049257
13,0.0,13.0,0.4894817364377809,40.0,578.0,18432.0,14.449985550014452,0.4287700561670381,0.5638958299051756
14,0.0,14.0,1.1802130305214198,40.0,746.0,59726.0,18.649981350018653,0.33322648436405455,0.8107360163030262
15,0.0,15.0,0.5375548475960551,40.0,609.0,48477.0,15.224984775015225,0.4080950287526439,0.5730092599675767
16,0.0,16.0,0.959450971785925,40.0,1009.0,43408.0,25.224974775025224,0.4280555299881047,0.7985897941402414
17,0.0,17.0,1.013019913137399,40.0,455.0,40060.0,11.374988625011376,0.395958975933258,0.5973007103676138
18,0.0,18.0,0.4359655580074527,40.0,663.0,67835.0,16.574983425016573,0.22722676294124167,0.9871967782051796
19,0.0,19.0,0.6273969347989536,40.0,461.0,58303.0,11.524988475011526,0.2250052774786031,0.7625589930292084
20,0.0,20.0,0.8740425551570806,40.0,328.0,18105.0,8.1999918000082,0.5226573956334757,0.49513346716935613
21,0.0,21.0,0.2642591923429819,40.0,412.0,54927.0,10.2999897000103,0.13236982270881958,0.4999999887733637
22,0.0,22.0,0.5328526840340754,40.0,921.0,40294.0,23.024976975023023,0.43700333732705443,0.8977449363626114
23,0.0,23.0,0.8684280782049247,40.0,528.0,75046.0,13.1999868000132,0.21443583474197092,0.9998432565643681
24,0.0,24.0,0.9690324332144593,40.0,950.0,44584.0,23.749976250023753,0.4808094268980918,0.7054346302564349
25,0.0,25.0,0.4180385095659638,40.0,763.0,56873.0,19.074980925019073,0.33085249988735577,0.5486513466475899
26,0.0,26.0,0.8070492369576842,40.0,627.0,78003.0,15.674984325015675,0.2372708019028007,0.9997705015729066
27,0.0,27.0,0.7704353798456373,40.0,405.0,40654.0,10.124989875010124,0.31314270656814125,0.526702395571762
28,0.0,28.0,1.1816476320174447,40.0,102.0,9049.0,2.54999745000255,0.3696102413813832,0.29267959914970876
29,0.0,29.0,0.3349862530678504,40.0,410.0,57449.0,10.249989750010252,0.14547103607027367,0.49999997675220664
30,0.0,30.0,0.7943452061913263,40.0,246.0,12924.0,6.149993850006151,0.4255200349302998,0.4759768180921604
31,0.0,31.0,0.4473180385936715,40.0,363.0,31928.0,9.074990925009075,0.24765259870352008,0.4793634474106345
