,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,179.61567941374875
3,0,0,3,700
4,0.0,0.0,4.0,136.84853573414765
5,0.0,0.0,5.0,497.284373316021
6,0.0,0.0,6.0,568.782462259648
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,495.926719514319
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,206.65894420478747
13,0,1,3,700
14,0.0,1.0,4.0,171.27159485793092
15,0.0,1.0,5.0,507.4105711944853
16,0.0,1.0,6.0,576.1962077305849
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,499.7489962310825
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,178.20341485847132
23,0,2,3,700
24,0.0,2.0,4.0,141.05014516197528
25,0.0,2.0,5.0,496.3838176632337
26,0.0,2.0,6.0,568.3692825921039
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,487.46107010421855
