,round,tube,tox,amount
0,0.0,0.0,0.0,228.4105501836977
1,0.0,0.0,1.0,684.4374473692696
2,0.0,0.0,2.0,433.04484276102863
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,691.1191031920782
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,222.9313646350265
11,0.0,1.0,1.0,684.2303184374044
12,0.0,1.0,2.0,429.49181788863865
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,691.0009033881335
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,209.02576892637842
21,0.0,2.0,1.0,684.0271727542286
22,0.0,2.0,2.0,426.0071204176412
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,690.8849766573417
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,700.0
30,0.0,3.0,0.0,232.601717817417
31,0.0,3.0,1.0,685.5686899971498
32,0.0,3.0,2.0,452.44982475638744
33,0.0,3.0,3.0,0.0
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,700.0
36,0.0,3.0,6.0,700.0
37,0.0,3.0,7.0,691.7646559674685
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,700.0
40,0.0,4.0,0.0,234.93747199395983
41,0.0,4.0,1.0,684.939336704174
42,0.0,4.0,2.0,441.65409533643407
43,0.0,4.0,3.0,0.0
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,700.0
46,0.0,4.0,6.0,700.0
47,0.0,4.0,7.0,691.4055104093288
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,700.0
50,0.0,5.0,0.0,234.1835161980253
51,0.0,5.0,1.0,685.1106163978319
52,0.0,5.0,2.0,444.59217359629497
53,0.0,5.0,3.0,0.0
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,700.0
56,0.0,5.0,6.0,700.0
57,0.0,5.0,7.0,691.5032525548984
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,700.0
60,0.0,6.0,0.0,234.7901261717352
61,0.0,6.0,1.0,685.4213097956301
62,0.0,6.0,2.0,449.9217109048797
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,700.0
66,0.0,6.0,6.0,700.0
67,0.0,6.0,7.0,691.6805522608154
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,700.0
70,0.0,7.0,0.0,238.19192336614225
71,0.0,7.0,1.0,685.5447905050117
72,0.0,7.0,2.0,452.0398603480347
73,0.0,7.0,3.0,0.0
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,700.0
76,0.0,7.0,6.0,700.0
77,0.0,7.0,7.0,691.7510175285519
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,700.0
80,0.0,8.0,0.0,228.68002776439215
81,0.0,8.0,1.0,684.6764422906525
82,0.0,8.0,2.0,437.14448684455505
83,0.0,8.0,3.0,0.0
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,700.0
86,0.0,8.0,6.0,700.0
87,0.0,8.0,7.0,691.255487581245
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,700.0
90,0.0,9.0,0.0,228.08677377825924
91,0.0,9.0,1.0,684.5848275707891
92,0.0,9.0,2.0,435.5729566125364
93,0.0,9.0,3.0,0.0
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,700.0
96,0.0,9.0,6.0,700.0
97,0.0,9.0,7.0,691.2032068987314
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,700.0
100,1.0,0.0,0.0,223.41949498612215
101,1.0,0.0,1.0,684.8875544712081
102,1.0,0.0,2.0,440.76583911833694
103,1.0,0.0,3.0,0.0
104,1.0,0.0,4.0,0.0
105,1.0,0.0,5.0,700.0
106,1.0,0.0,6.0,700.0
107,1.0,0.0,7.0,691.3759604583425
108,1.0,0.0,8.0,0.0
109,1.0,0.0,9.0,700.0
110,1.0,1.0,0.0,225.42546728390568
111,1.0,1.0,1.0,684.3697321415443
112,1.0,1.0,2.0,431.88327693736255
