,round,tube,sp,st,final_pop
0,0,0,12,"(0.08395350898307596, 0.06541880631776371, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.08034214454738223, 0.0, 0.0)",98
1,0,0,12,"(0.07077660040243426, 0.06541880631776371, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.08034214454738223, 0.0, 0.0)",7
2,0,0,12,"(0.07130036504829354, 0.06541880631776371, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.08034214454738223, 0.0, 0.0)",14
3,0,0,12,"(0.08395350898307596, 0.06541880631776371, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.10916687798488778, 0.0, 0.0)",1
4,0,0,12,"(0.08395350898307596, 0.06541880631776371, 0.0, 0.027386891035283644, 0.027538467606164997, 0.0, 0.013681456804258765, 0.08034214454738223, 0.0, 0.0)",28
5,0,1,12,"(0.08395350898307596, 0.06541880631776371, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.08034214454738223, 0.0, 0.0)",108
6,0,1,12,"(0.08395350898307596, 0.06541880631776371, 0.0, 0.027386891035283644, 0.027538467606164997, 0.0, 0.013681456804258765, 0.08034214454738223, 0.0, 0.0)",4
7,0,1,12,"(0.07130036504829354, 0.06541880631776371, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.08034214454738223, 0.0, 0.0)",4
8,0,1,12,"(0.07077660040243426, 0.06541880631776371, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.08034214454738223, 0.0, 0.0)",24
9,0,1,12,"(0.08395350898307596, 0.06541880631776371, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.10916687798488778, 0.0, 0.0)",2
10,0,2,12,"(0.08395350898307596, 0.06541880631776371, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.08034214454738223, 0.0, 0.0)",84
11,0,2,12,"(0.08395350898307596, 0.06541880631776371, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.10916687798488778, 0.0, 0.0)",11
12,0,2,12,"(0.07077660040243426, 0.06541880631776371, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.08034214454738223, 0.0, 0.0)",28
13,0,2,12,"(0.08395350898307596, 0.06541880631776371, 0.0, 0.027386891035283644, 0.027538467606164997, 0.0, 0.013681456804258765, 0.08034214454738223, 0.0, 0.0)",2
