,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,200.83627391234003
3,0.0,0.0,3.0,501.3940159828917
4,0.0,0.0,4.0,534.105317148332
5,0.0,0.0,5.0,485.0372019558708
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,272.380871822485
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,191.53621463888285
13,0.0,1.0,3.0,501.39401598289095
14,0.0,1.0,4.0,539.0852470249474
15,0.0,1.0,5.0,485.0372019558707
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,272.38087182248404
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,228.86456738249072
23,0.0,2.0,3.0,500.21760423087426
24,0.0,2.0,4.0,524.6487049406525
25,0.0,2.0,5.0,483.76390315212564
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,269.8479362200394
29,0,2,9,700
