,round,tube,nut,amount
0,0.0,0.0,0.0,0.12747159824265009
1,0.0,0.0,1.0,0.26845033330558504
2,0.0,0.0,2.0,0.5529393949035502
3,0.0,0.0,3.0,0.032284142138069225
4,0.0,1.0,0.0,0.008597055281984706
5,0.0,1.0,1.0,0.24494661520136723
6,0.0,1.0,2.0,0.2777603023999027
7,0.0,1.0,3.0,0.037823638815818184
8,0.0,2.0,0.0,0.2087724831425449
9,0.0,2.0,1.0,0.16614776835178124
10,0.0,2.0,2.0,0.6221712028375865
11,0.0,2.0,3.0,0.09163766511447678
12,0.0,3.0,0.0,0.6513918962633972
13,0.0,3.0,1.0,0.20442388039662013
14,0.0,3.0,2.0,0.34353857039002533
15,0.0,3.0,3.0,0.04275299670349263
16,0.0,4.0,0.0,0.015595868819455655
17,0.0,4.0,1.0,0.19083623304688652
18,0.0,4.0,2.0,0.9760500423362592
19,0.0,4.0,3.0,0.08044931614508004
20,0.0,5.0,0.0,0.12088004402197794
21,0.0,5.0,1.0,0.23898888967470883
22,0.0,5.0,2.0,0.3696808346630489
23,0.0,5.0,3.0,0.0787846434410988
24,0.0,6.0,0.0,19.99046062708522
25,0.0,6.0,1.0,0.4269251610647139
26,0.0,6.0,2.0,0.09224376350591834
27,0.0,6.0,3.0,0.0804313755875538
28,0.0,7.0,0.0,45.6764061609516
29,0.0,7.0,1.0,0.4390280123996488
30,0.0,7.0,2.0,0.8017309427925148
31,0.0,7.0,3.0,0.09218643154192617
32,0.0,8.0,0.0,0.11650137886171413
33,0.0,8.0,1.0,0.25445385834756745
34,0.0,8.0,2.0,0.9666187077750177
35,0.0,8.0,3.0,0.0685945861825715
36,0.0,9.0,0.0,0.015749940128148704
37,0.0,9.0,1.0,0.3281677623395459
38,0.0,9.0,2.0,0.4429973800348286
39,0.0,9.0,3.0,0.07165773169635817
40,1.0,0.0,0.0,45.75124233562197
41,1.0,0.0,1.0,0.42910096760063393
42,1.0,0.0,2.0,0.49013745983430157
43,1.0,0.0,3.0,0.0756665895601357
44,1.0,1.0,0.0,0.4600517463701027
45,1.0,1.0,1.0,0.30342535150191596
46,1.0,1.0,2.0,0.15712373182385586
47,1.0,1.0,3.0,0.048390809047449676
48,1.0,2.0,0.0,0.6630279527256248
49,1.0,2.0,1.0,0.32124723452904774
50,1.0,2.0,2.0,0.7493419613355545
51,1.0,2.0,3.0,0.068697306256211
52,1.0,3.0,0.0,0.40560460117055086
53,1.0,3.0,1.0,0.27937525452019024
54,1.0,3.0,2.0,0.6805168885580124
55,1.0,3.0,3.0,0.0474082815036003
56,1.0,4.0,0.0,0.02415433062450556
57,1.0,4.0,1.0,0.3399440419500096
58,1.0,4.0,2.0,0.3363035189941239
59,1.0,4.0,3.0,0.03555399652389145
60,1.0,5.0,0.0,0.41380679435529355
61,1.0,5.0,1.0,0.22444814115755324
62,1.0,5.0,2.0,0.8193539106389509
63,1.0,5.0,3.0,0.0875944569321687
64,1.0,6.0,0.0,0.48880079640305285
65,1.0,6.0,1.0,0.20620208085353903
66,1.0,6.0,2.0,249.46016470938793
67,1.0,6.0,3.0,0.04184465061366294
68,1.0,7.0,0.0,0.5703461733939783
69,1.0,7.0,1.0,0.3847148382942623
70,1.0,7.0,2.0,0.31975945615531987
71,1.0,7.0,3.0,0.01911209442734041
72,1.0,8.0,0.0,0.11537213770969634
73,1.0,8.0,1.0,0.3712532036864483
74,1.0,8.0,2.0,0.08342878147536226
75,1.0,8.0,3.0,0.08435817894260028
76,1.0,9.0,0.0,0.6012842088406422
77,1.0,9.0,1.0,0.2896343985483339
78,1.0,9.0,2.0,0.6165588486457851
79,1.0,9.0,3.0,0.05316011096665818
80,2.0,0.0,0.0,45.77080987488195
81,2.0,0.0,1.0,0.44912230926234026
82,2.0,0.0,2.0,0.6910873743153843
83,2.0,0.0,3.0,0.02672220800757008
84,2.0,1.0,0.0,45.763947008860384
85,2.0,1.0,1.0,0.44210028244772054
86,2.0,1.0,2.0,0.8347863790308098
87,2.0,1.0,3.0,0.055434488485808675
88,2.0,2.0,0.0,0.7668243379505936
89,2.0,2.0,1.0,0.3008117663074121
90,2.0,2.0,2.0,4.988773376888575
91,2.0,2.0,3.0,0.06678722633232984
92,2.0,3.0,0.0,0.35034455668022857
93,2.0,3.0,1.0,0.28615317005243085
94,2.0,3.0,2.0,0.8640108851363618
95,2.0,3.0,3.0,0.029580279161937825
96,2.0,4.0,0.0,45.72299960150452
97,2.0,4.0,1.0,0.42182793688447695
98,2.0,4.0,2.0,0.9634714140774818
99,2.0,4.0,3.0,0.031051276307431305
100,2.0,5.0,0.0,0.33464270375148764
101,2.0,5.0,1.0,0.27008716614516753
102,2.0,5.0,2.0,0.97295418338277
103,2.0,5.0,3.0,0.05181067205275225
104,2.0,6.0,0.0,0.29033903080871837
105,2.0,6.0,1.0,0.41471460587823344
106,2.0,6.0,2.0,0.9602116805909751
107,2.0,6.0,3.0,0.0006316375953510089
108,2.0,7.0,0.0,45.74241043079096
109,2.0,7.0,1.0,0.42006423682828725
110,2.0,7.0,2.0,0.432955338943535
111,2.0,7.0,3.0,0.10434359136140789
112,2.0,8.0,0.0,0.8022826880987434
113,2.0,8.0,1.0,0.17879363089265754
114,2.0,8.0,2.0,0.2742165866463706
115,2.0,8.0,3.0,0.09022015950387394
116,2.0,9.0,0.0,0.775990761036261
117,2.0,9.0,1.0,0.21521148063647372
118,2.0,9.0,2.0,0.8163554797758177
119,2.0,9.0,3.0,0.0522537754308815
120,3.0,0.0,0.0,0.47541164237682854
121,3.0,0.0,1.0,0.2558219394902062
122,3.0,0.0,2.0,0.09416972052873962
123,3.0,0.0,3.0,0.03669478556030224
124,3.0,1.0,0.0,45.780060164635664
125,3.0,1.0,1.0,0.458587127971351
126,3.0,1.0,2.0,0.5602606353417685
127,3.0,1.0,3.0,0.10412835597069314
128,3.0,2.0,0.0,0.6712045846762519
129,3.0,2.0,1.0,0.2029744386549262
130,3.0,2.0,2.0,0.5887373700114678
131,3.0,2.0,3.0,0.10212108278416225
132,3.0,3.0,0.0,0.5124086664969464
133,3.0,3.0,1.0,0.35699651199949123
134,3.0,3.0,2.0,0.734609524195902
135,3.0,3.0,3.0,0.10095827043376157
136,3.0,4.0,0.0,0.34880140289395256
137,3.0,4.0,1.0,0.4112132850169746
138,3.0,4.0,2.0,0.6184162078206206
139,3.0,4.0,3.0,0.027396833482507973
140,3.0,5.0,0.0,0.5359521794855752
141,3.0,5.0,1.0,0.1912243717049365
142,3.0,5.0,2.0,0.052617570558400995
143,3.0,5.0,3.0,0.10865434873265645
144,3.0,6.0,0.0,0.37372267667633685
145,3.0,6.0,1.0,0.3417332301223435
146,3.0,6.0,2.0,0.6353224442343217
147,3.0,6.0,3.0,0.03421406881185103
148,3.0,7.0,0.0,0.5739787871638196
149,3.0,7.0,1.0,0.19866695387915484
150,3.0,7.0,2.0,0.14057367396341625
151,3.0,7.0,3.0,0.042148868351835844
152,3.0,8.0,0.0,0.5794715826230931
153,3.0,8.0,1.0,0.26741282335543953
154,3.0,8.0,2.0,0.9936265322448046
155,3.0,8.0,3.0,0.06430610554694001
156,3.0,9.0,0.0,0.7125658255081914
157,3.0,9.0,1.0,0.27695467677698143
158,3.0,9.0,2.0,0.7349106046329301
159,3.0,9.0,3.0,0.08879674261067075
