,round,tube,tox,amount
0,0.0,0.0,0.0,244.40809297407546
1,0.0,0.0,1.0,361.32121745351964
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,433.9003043029604
5,0.0,0.0,5.0,0.0
6,0.0,0.0,6.0,397.16651662119955
7,0.0,0.0,7.0,277.9728307505711
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,263.801905890142
11,0.0,1.0,1.0,369.54403144268747
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,436.4116036371551
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,404.5190392232728
17,0.0,1.0,7.0,288.21926805325927
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,262.6411680991921
21,0.0,2.0,1.0,367.0957510095594
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,425.27872273377295
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,402.32988144291977
27,0.0,2.0,7.0,285.1684691429962
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,238.063138822465
31,0.0,3.0,1.0,352.98155255450206
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,700.0
34,0.0,3.0,4.0,397.727208206718
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,389.70951044977073
37,0.0,3.0,7.0,267.58078568840864
38,0.0,3.0,8.0,700.0
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,276.6519373533835
41,0.0,4.0,1.0,375.9760022483547
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,700.0
44,0.0,4.0,4.0,445.77198830114406
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,410.27025903523054
47,0.0,4.0,7.0,296.23413810623595
48,0.0,4.0,8.0,700.0
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,265.87180364519867
51,0.0,5.0,1.0,372.2626378591327
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,700.0
54,0.0,5.0,4.0,429.1894518708212
55,0.0,5.0,5.0,0.0
56,0.0,5.0,6.0,406.9499120545673
57,0.0,5.0,7.0,291.6069198028265
58,0.0,5.0,8.0,700.0
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,253.12224316026925
61,0.0,6.0,1.0,363.86549516877017
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,700.0
64,0.0,6.0,4.0,426.20993392305485
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,399.44151146262243
67,0.0,6.0,7.0,281.14325174322386
68,0.0,6.0,8.0,700.0
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,258.1847270219478
71,0.0,7.0,1.0,369.65019148142363
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,700.0
74,0.0,7.0,4.0,421.8573089982142
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,404.6139634286948
77,0.0,7.0,7.0,288.3515539328129
78,0.0,7.0,8.0,700.0
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,326.28941210972505
81,0.0,8.0,1.0,417.3545058917989
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,700.0
84,0.0,8.0,4.0,454.92793584234386
85,0.0,8.0,5.0,0.0
86,0.0,8.0,6.0,447.2693184422864
87,0.0,8.0,7.0,347.79583508978664
88,0.0,8.0,8.0,700.0
89,0.0,8.0,9.0,0.0
90,0.0,9.0,0.0,253.51553740165707
91,0.0,9.0,1.0,362.3501389636299
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,700.0
94,0.0,9.0,4.0,410.0432954269023
95,0.0,9.0,5.0,0.0
96,0.0,9.0,6.0,398.08653848583276
97,0.0,9.0,7.0,279.2549684417077
98,0.0,9.0,8.0,700.0
99,0.0,9.0,9.0,0.0
100,1.0,0.0,0.0,240.84270880823217
101,1.0,0.0,1.0,358.7035028984909
102,1.0,0.0,2.0,0.0
103,1.0,0.0,3.0,700.0
104,1.0,0.0,4.0,432.4905459567878
105,1.0,0.0,5.0,0.0
106,1.0,0.0,6.0,394.82585739469016
107,1.0,0.0,7.0,274.71090021197665
108,1.0,0.0,8.0,700.0
109,1.0,0.0,9.0,0.0
110,1.0,1.0,0.0,317.4178660512418
111,1.0,1.0,1.0,403.9468925358658
