,round,tube,sp,st,final_pop
0,0,0,1,"(0.007684432563285411, 0.0, 0.0, 0.09007764845750801, 0.07515538249851049, 0.0, 0.0, 0.0, 0.047315032490326085, 0.0)",571
1,0,0,1,"(0.007684432563285411, 0.0, 0.0, 0.09007764845750801, 0.07515538249851049, 0.0, 0.0, 0.0, 0.034751909770577426, 0.0)",265
2,0,0,1,"(0.003759808135577562, 0.0, 0.0, 0.11087296347179051, 0.07515538249851049, 0.0, 0.0, 0.0, 0.02021003480246657, 0.0)",28
3,0,0,1,"(0.007684432563285411, 0.0, 0.0, 0.09510387029858619, 0.07515538249851049, 0.0, 0.0, 0.0, 0.047315032490326085, 0.0)",8
4,0,1,1,"(0.007684432563285411, 0.0, 0.0, 0.09510387029858619, 0.07515538249851049, 0.0, 0.0, 0.0, 0.047315032490326085, 0.0)",8
5,0,1,1,"(0.003759808135577562, 0.0, 0.0, 0.11087296347179051, 0.07515538249851049, 0.0, 0.0, 0.0, 0.02021003480246657, 0.0)",20
6,0,1,1,"(0.007684432563285411, 0.0, 0.0, 0.09007764845750801, 0.07515538249851049, 0.0, 0.0, 0.0, 0.047315032490326085, 0.0)",638
7,0,1,1,"(0.007684432563285411, 0.0, 0.0, 0.09007764845750801, 0.07515538249851049, 0.0, 0.0, 0.0, 0.034751909770577426, 0.0)",256
8,0,2,1,"(0.007684432563285411, 0.0, 0.0, 0.09007764845750801, 0.07515538249851049, 0.0, 0.0, 0.0, 0.034751909770577426, 0.0)",169
9,0,2,1,"(0.003759808135577562, 0.0, 0.0, 0.11087296347179051, 0.07515538249851049, 0.0, 0.0, 0.0, 0.02021003480246657, 0.0)",13
10,0,2,1,"(0.007684432563285411, 0.0, 0.0, 0.09510387029858619, 0.07515538249851049, 0.0, 0.0, 0.0, 0.047315032490326085, 0.0)",10
11,0,2,1,"(0.007684432563285411, 0.0, 0.0, 0.09007764845750801, 0.07515538249851049, 0.0, 0.0, 0.0, 0.047315032490326085, 0.0)",673
