,round,tube,sp,st,final_pop
0,0,0,0,"(0.029986758943019644, 0.05204089954662736, 0.023301088266506113, 0.0, 0.0, 0.026730380966133845, 0.04029360705413212, 0.037774292454360835, 0.0, 0.0)",39
1,0,0,0,"(0.029986758943019644, 0.05204089954662736, 0.023301088266506113, 0.0, 0.0, 0.026730380966133845, 0.04029360705413212, 0.04359185191935571, 0.0, 0.0)",16
2,0,0,0,"(0.029986758943019644, 0.07097964257087273, 0.013009696601922874, 0.0, 0.0, 0.026730380966133845, 0.035979747599885634, 0.04359185191935571, 0.0, 0.0)",1
3,0,0,0,"(0.029986758943019644, 0.05887141300501876, 0.023301088266506113, 0.0, 0.0, 0.026730380966133845, 0.04029360705413212, 0.04359185191935571, 0.0, 0.0)",3
4,0,1,0,"(0.029986758943019644, 0.07097964257087273, 0.013009696601922874, 0.0, 0.0, 0.026730380966133845, 0.035979747599885634, 0.04359185191935571, 0.0, 0.0)",6
5,0,1,0,"(0.029986758943019644, 0.05204089954662736, 0.023301088266506113, 0.0, 0.0, 0.026730380966133845, 0.04029360705413212, 0.037774292454360835, 0.0, 0.0)",34
6,0,1,0,"(0.029986758943019644, 0.05887141300501876, 0.023301088266506113, 0.0, 0.0, 0.026730380966133845, 0.04029360705413212, 0.04359185191935571, 0.0, 0.0)",7
7,0,1,0,"(0.029986758943019644, 0.05204089954662736, 0.023301088266506113, 0.0, 0.0, 0.026730380966133845, 0.04029360705413212, 0.04359185191935571, 0.0, 0.0)",6
8,0,2,0,"(0.029986758943019644, 0.05204089954662736, 0.023301088266506113, 0.0, 0.0, 0.026730380966133845, 0.04029360705413212, 0.037774292454360835, 0.0, 0.0)",7
9,0,2,0,"(0.029986758943019644, 0.05204089954662736, 0.023301088266506113, 0.0, 0.0, 0.026730380966133845, 0.04029360705413212, 0.04359185191935571, 0.0, 0.0)",29
10,0,2,0,"(0.029986758943019644, 0.05887141300501876, 0.023301088266506113, 0.0, 0.0, 0.026730380966133845, 0.04029360705413212, 0.04359185191935571, 0.0, 0.0)",18
11,0,2,0,"(0.029986758943019644, 0.07097964257087273, 0.013009696601922874, 0.0, 0.0, 0.026730380966133845, 0.035979747599885634, 0.04359185191935571, 0.0, 0.0)",10
12,0,2,0,"(0.029986758943019644, 0.05204089954662736, 0.03365242462217974, 0.0, 0.0, 0.026730380966133845, 0.04029360705413212, 0.05752421180350955, 0.0, 0.0)",10
