,round,tube,sp,st,final_pop
0,0,0,12,"(0.05607298646639869, 0.12928385802730008, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.045774690538155284, 0.0, 0.0)",53
1,0,0,12,"(0.05607298646639869, 0.12928385802730008, 0.0, 0.01946895298790202, 0.046704754273107475, 0.0, 0.013681456804258765, 0.045774690538155284, 0.0, 0.0)",46
2,0,0,12,"(0.08443892748931048, 0.053052348905661635, 0.0, 0.016110689193305307, 0.06956279338923924, 0.0, 0.01652312504956351, 0.0672038562812972, 0.0, 0.0)",35
3,0,0,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",2
4,0,1,12,"(0.05607298646639869, 0.12928385802730008, 0.0, 0.01946895298790202, 0.046704754273107475, 0.0, 0.013681456804258765, 0.045774690538155284, 0.0, 0.0)",105
5,0,1,12,"(0.05607298646639869, 0.12928385802730008, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.045774690538155284, 0.0, 0.0)",38
6,0,1,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",5
7,0,1,12,"(0.08443892748931048, 0.053052348905661635, 0.0, 0.016110689193305307, 0.06956279338923924, 0.0, 0.01652312504956351, 0.0672038562812972, 0.0, 0.0)",15
8,0,2,12,"(0.05607298646639869, 0.12928385802730008, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.045774690538155284, 0.0, 0.0)",43
9,0,2,12,"(0.08443892748931048, 0.053052348905661635, 0.0, 0.016110689193305307, 0.06956279338923924, 0.0, 0.01652312504956351, 0.0672038562812972, 0.0, 0.0)",30
10,0,2,12,"(0.05607298646639869, 0.12928385802730008, 0.0, 0.01946895298790202, 0.046704754273107475, 0.0, 0.013681456804258765, 0.045774690538155284, 0.0, 0.0)",86
11,0,2,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",12
