,round,tube,sp,st,final_pop
0,0,0,5,"(0.07810713760760998, 0.13151103531888653, 0.0540857427446786, 0.16344142439650497, 0.0, 0.0, 0.0, 0.04244104014198772, 0.0, 0.0)",63
1,0,0,5,"(0.07810713760760998, 0.09172156012098728, 0.0540857427446786, 0.11301043472907715, 0.0, 0.0, 0.0, 0.04244104014198772, 0.0, 0.0)",278
2,0,0,5,"(0.06447348321056504, 0.09172156012098728, 0.0540857427446786, 0.11301043472907715, 0.0, 0.0, 0.0, 0.04244104014198772, 0.0, 0.0)",166
3,0,0,5,"(0.07810713760760998, 0.06531195240711687, 0.0540857427446786, 0.11301043472907715, 0.0, 0.0, 0.0, 0.04244104014198772, 0.0, 0.0)",2
4,0,1,5,"(0.06447348321056504, 0.09172156012098728, 0.0540857427446786, 0.11301043472907715, 0.0, 0.0, 0.0, 0.04244104014198772, 0.0, 0.0)",10
5,0,1,5,"(0.07810713760760998, 0.09172156012098728, 0.0540857427446786, 0.11301043472907715, 0.0, 0.0, 0.0, 0.04244104014198772, 0.0, 0.0)",238
6,0,1,5,"(0.07810713760760998, 0.13151103531888653, 0.0540857427446786, 0.16344142439650497, 0.0, 0.0, 0.0, 0.04244104014198772, 0.0, 0.0)",47
7,0,1,5,"(0.07810713760760998, 0.06531195240711687, 0.0540857427446786, 0.11301043472907715, 0.0, 0.0, 0.0, 0.04244104014198772, 0.0, 0.0)",235
8,0,2,5,"(0.07810713760760998, 0.09172156012098728, 0.0540857427446786, 0.11301043472907715, 0.0, 0.0, 0.0, 0.04244104014198772, 0.0, 0.0)",330
9,0,2,5,"(0.07810713760760998, 0.06531195240711687, 0.0540857427446786, 0.11301043472907715, 0.0, 0.0, 0.0, 0.04244104014198772, 0.0, 0.0)",43
10,0,2,5,"(0.07810713760760998, 0.13151103531888653, 0.0540857427446786, 0.16344142439650497, 0.0, 0.0, 0.0, 0.04244104014198772, 0.0, 0.0)",143
11,0,2,5,"(0.06447348321056504, 0.09172156012098728, 0.0540857427446786, 0.11301043472907715, 0.0, 0.0, 0.0, 0.04244104014198772, 0.0, 0.0)",66
