,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",77
1,0,0,13,"(0.0, 0.02461978404713738, 0.033322427948879116, 0.0, 0.01810411441758469, 0.012961131737024225, 0.0, 0.0, 0.015813392737351207, 0.00476393156717078)",48
2,0,0,13,"(0.0, 0.027254010971665295, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",3
3,0,0,13,"(0.0, 0.02461978404713738, 0.033322427948879116, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",124
4,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",227
5,0,1,13,"(0.0, 0.02461978404713738, 0.033322427948879116, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",109
6,0,1,13,"(0.0, 0.027254010971665295, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",25
7,0,1,13,"(0.0, 0.02461978404713738, 0.033322427948879116, 0.0, 0.01810411441758469, 0.012961131737024225, 0.0, 0.0, 0.015813392737351207, 0.00476393156717078)",5
8,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",115
9,0,2,13,"(0.0, 0.02461978404713738, 0.033322427948879116, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",245
10,0,2,13,"(0.0, 0.027254010971665295, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",2
