,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,3.0,12.0,9.0,-0.0,858.0,0.7499993750005208
1,0.0,0.0,7.0,7.0,92.0,-0.0,4516.0,13.142838367373761
2,0.0,0.0,9.0,11.0,211.0,-0.0,13146.0,19.181800743817508
3,0.0,0.0,10.0,17.0,10.0,-0.0,819.0,0.5882349480970893
4,0.0,0.0,12.0,12.0,193.0,-0.0,9220.0,16.083319930566724
5,0.0,0.0,13.0,15.0,198.0,-0.0,13299.0,13.199991200005867
6,0.0,0.0,14.0,12.0,6.0,-0.0,570.0,0.49999958333368055
7,0.0,1.0,3.0,12.0,8.0,-0.0,740.0,0.6666661111115741
8,0.0,1.0,7.0,7.0,88.0,-0.0,4347.0,12.571410612270554
9,0.0,1.0,9.0,11.0,195.0,-0.0,11245.0,17.7272566115849
10,0.0,1.0,10.0,17.0,16.0,-0.0,1254.0,0.941175916955343
11,0.0,1.0,12.0,12.0,175.0,-0.0,8022.0,14.583321180565683
12,0.0,1.0,13.0,15.0,175.0,-0.0,10285.0,11.666658888894075
13,0.0,1.0,14.0,12.0,12.0,-0.0,942.0,0.9999991666673611
14,0.0,2.0,3.0,12.0,13.0,-0.0,1180.0,1.083332430556308
15,0.0,2.0,7.0,7.0,144.0,-0.0,5926.0,20.571399183715453
16,0.0,2.0,9.0,11.0,213.0,-0.0,13212.0,19.363618760346583
17,0.0,2.0,10.0,17.0,8.0,-0.0,899.0,0.4705879584776715
18,0.0,2.0,12.0,12.0,101.0,-0.0,4069.0,8.416659652783624
19,0.0,2.0,13.0,15.0,158.0,-0.0,11334.0,10.533326311115793
20,0.0,2.0,14.0,12.0,5.0,-0.0,514.0,0.4166663194447338
21,0.0,3.0,3.0,12.0,11.0,-0.0,949.0,0.9166659027784144
22,0.0,3.0,7.0,7.0,54.0,-0.0,2353.0,7.7142746938932945
23,0.0,3.0,9.0,11.0,229.0,-0.0,13782.0,20.81816289257919
24,0.0,3.0,10.0,17.0,10.0,-0.0,872.0,0.5882349480970893
25,0.0,3.0,12.0,12.0,222.0,-0.0,8888.0,18.49998458334618
26,0.0,3.0,13.0,15.0,197.0,-0.0,13044.0,13.133324577783615
27,0.0,3.0,14.0,12.0,10.0,-0.0,715.0,0.8333326388894676
28,0.0,4.0,3.0,12.0,15.0,-0.0,1229.0,1.2499989583342015
29,0.0,4.0,7.0,7.0,63.0,-0.0,2755.0,8.999987142875511
30,0.0,4.0,9.0,11.0,209.0,-0.0,11816.0,18.99998272728843
31,0.0,4.0,10.0,17.0,8.0,-0.0,781.0,0.4705879584776715
32,0.0,4.0,12.0,12.0,156.0,-0.0,5873.0,12.999989166675695
33,0.0,4.0,13.0,15.0,153.0,-0.0,9934.0,10.199993200004533
34,0.0,4.0,14.0,12.0,10.0,-0.0,743.0,0.8333326388894676
35,0.0,5.0,3.0,12.0,12.0,-0.0,1037.0,0.9999991666673611
36,0.0,5.0,7.0,7.0,134.0,-0.0,6684.0,19.142829795957436
37,0.0,5.0,9.0,11.0,213.0,-0.0,13052.0,19.363618760346583
38,0.0,5.0,10.0,17.0,6.0,-0.0,788.0,0.3529409688582536
39,0.0,5.0,12.0,12.0,154.0,-0.0,7502.0,12.833322638897801
40,0.0,5.0,13.0,15.0,194.0,-0.0,12578.0,12.93332471111686
41,0.0,5.0,14.0,12.0,5.0,-0.0,542.0,0.4166663194447338
42,0.0,6.0,3.0,12.0,7.0,-0.0,662.0,0.5833328472226273
43,0.0,6.0,7.0,7.0,79.0,-0.0,4029.0,11.28569816328834
44,0.0,6.0,9.0,11.0,221.0,-0.0,13456.0,20.090890826462886
45,0.0,6.0,10.0,17.0,9.0,-0.0,883.0,0.5294114532873805
46,0.0,6.0,12.0,12.0,203.0,-0.0,10069.0,16.916652569456193
47,0.0,6.0,13.0,15.0,200.0,-0.0,12852.0,13.333324444450371
48,0.0,6.0,14.0,12.0,4.0,-0.0,594.0,0.33333305555578707
49,0.0,7.0,3.0,12.0,11.0,-0.0,970.0,0.9166659027784144
50,0.0,7.0,7.0,7.0,116.0,-0.0,5568.0,16.571404897993006
51,0.0,7.0,9.0,11.0,191.0,-0.0,11013.0,17.363620578526746
52,0.0,7.0,10.0,17.0,6.0,-0.0,636.0,0.3529409688582536
53,0.0,7.0,12.0,12.0,188.0,-0.0,7929.0,15.66665361112199
54,0.0,7.0,13.0,15.0,154.0,-0.0,10785.0,10.266659822226785
55,0.0,7.0,14.0,12.0,8.0,-0.0,770.0,0.6666661111115741
56,0.0,8.0,3.0,12.0,11.0,-0.0,910.0,0.9166659027784144
57,0.0,8.0,7.0,7.0,107.0,-0.0,5119.0,15.285692449010789
58,0.0,8.0,9.0,11.0,206.0,-0.0,12313.0,18.727255702494816
59,0.0,8.0,10.0,17.0,18.0,-0.0,1321.0,1.058822906574761
60,0.0,8.0,12.0,12.0,160.0,-0.0,7303.0,13.333322222231482
61,0.0,8.0,13.0,15.0,180.0,-0.0,11622.0,11.999992000005333
62,0.0,8.0,14.0,12.0,4.0,-0.0,491.0,0.33333305555578707
63,0.0,9.0,3.0,12.0,10.0,-0.0,967.0,0.8333326388894676
64,0.0,9.0,7.0,7.0,45.0,-0.0,2172.0,6.428562244911079
65,0.0,9.0,9.0,11.0,223.0,-0.0,13452.0,20.27270884299196
66,0.0,9.0,10.0,17.0,16.0,-0.0,1209.0,0.941175916955343
67,0.0,9.0,12.0,12.0,200.0,-0.0,7596.0,16.666652777789352
68,0.0,9.0,13.0,15.0,172.0,-0.0,12662.0,11.466659022227319
69,0.0,9.0,14.0,12.0,4.0,-0.0,434.0,0.33333305555578707
70,1.0,0.0,3.0,1.0,1.0,-0.0,81.0,0.9999900000999989
71,1.0,0.0,7.0,3.0,64.0,-0.0,2586.0,21.333262222459258
72,1.0,0.0,9.0,14.0,217.0,-0.0,11879.0,15.499988928579338
73,1.0,0.0,12.0,8.0,329.0,-0.0,12583.0,41.12494859381426
74,1.0,0.0,13.0,15.0,192.0,-0.0,12288.0,12.799991466672356
75,1.0,1.0,3.0,2.0,1.0,-0.0,104.0,0.49999750001249993
76,1.0,1.0,7.0,1.0,5.0,-0.0,185.0,4.999950000499995
77,1.0,1.0,9.0,8.0,207.0,-0.0,12234.0,25.87496765629043
78,1.0,1.0,10.0,2.0,2.0,-0.0,107.0,0.9999950000249999
79,1.0,1.0,12.0,8.0,510.0,-0.0,16672.0,63.74992031259961
80,1.0,1.0,13.0,14.0,192.0,-0.0,13103.0,13.714275918374344
81,1.0,1.0,14.0,1.0,0.0,,39.0,0.0
82,1.0,2.0,3.0,1.0,0.0,,76.0,0.0
83,1.0,2.0,7.0,8.0,121.0,-0.0,4817.0,15.124981093773634
84,1.0,2.0,9.0,8.0,208.0,-0.0,12428.0,25.999967500040626
85,1.0,2.0,10.0,2.0,0.0,,30.0,0.0
86,1.0,2.0,12.0,3.0,207.0,-0.0,7293.0,68.99977000076666
87,1.0,2.0,13.0,8.0,177.0,-0.0,12768.0,22.12497234378457
88,1.0,3.0,7.0,5.0,114.0,-0.0,5331.0,22.799954400091202
89,1.0,3.0,9.0,15.0,164.0,-0.0,10549.0,10.933326044449304
90,1.0,3.0,12.0,8.0,234.0,-0.0,9744.0,29.249963437545706
91,1.0,3.0,13.0,6.0,204.0,-0.0,11713.0,33.99994333342778
92,1.0,4.0,7.0,3.0,74.0,-0.0,2325.0,24.666584444718517
93,1.0,4.0,9.0,9.0,188.0,-0.0,10400.0,20.888865679038137
94,1.0,4.0,12.0,7.0,299.0,-0.0,8851.0,42.714224693964724
95,1.0,4.0,13.0,4.0,207.0,-0.0,10733.0,51.74987062532344
96,1.0,5.0,7.0,4.0,86.0,-0.0,3803.0,21.499946250134375
97,1.0,5.0,9.0,13.0,198.0,-0.0,12292.0,15.230757514801912
98,1.0,5.0,12.0,9.0,286.0,-0.0,11803.0,31.777742469175035
99,1.0,5.0,13.0,10.0,206.0,-0.0,13295.0,20.5999794000206
100,1.0,6.0,3.0,1.0,0.0,,33.0,0.0
101,1.0,6.0,7.0,4.0,125.0,-0.0,5732.0,31.249921875195316
102,1.0,6.0,9.0,8.0,178.0,-0.0,9869.0,22.249972187534766
103,1.0,6.0,10.0,1.0,0.0,,11.0,0.0
104,1.0,6.0,12.0,8.0,228.0,-0.0,9496.0,28.49996437504453
105,1.0,6.0,13.0,15.0,188.0,-0.0,12463.0,12.533324977783348
106,1.0,7.0,7.0,2.0,9.0,-0.0,356.0,4.499977500112499
107,1.0,7.0,9.0,11.0,180.0,-0.0,11976.0,16.36362148761683
108,1.0,7.0,12.0,10.0,470.0,-0.0,14955.0,46.999953000047
109,1.0,7.0,13.0,9.0,201.0,-0.0,12109.0,22.33330851854609
110,1.0,8.0,3.0,1.0,1.0,-0.0,81.0,0.9999900000999989
111,1.0,8.0,7.0,5.0,93.0,-0.0,3040.0,18.5999628000744
112,1.0,8.0,9.0,7.0,166.0,-0.0,10602.0,23.71425183678309
