,round,tube,nut,amount
0,0.0,0.0,0.0,0.24934426012607086
1,0.0,0.0,1.0,0.7522560302906808
2,0.0,0.0,2.0,0.3812911875534558
3,0.0,0.0,3.0,0.1000972203186219
4,0.0,1.0,0.0,0.13674969309367088
5,0.0,1.0,1.0,0.9563596633747897
6,0.0,1.0,2.0,0.26430061385795467
7,0.0,1.0,3.0,0.20708005257060536
8,0.0,2.0,0.0,0.4680538308318728
9,0.0,2.0,1.0,0.17477009083754516
10,0.0,2.0,2.0,0.3965211546818721
11,0.0,2.0,3.0,0.1262140722724978
12,0.0,3.0,0.0,0.23550527702232218
13,0.0,3.0,1.0,0.8357902871978511
14,0.0,3.0,2.0,0.38582530273699556
15,0.0,3.0,3.0,0.23153625482257767
16,0.0,4.0,0.0,0.3090920564190049
17,0.0,4.0,1.0,0.8544163327119362
18,0.0,4.0,2.0,0.35773052061723765
19,0.0,4.0,3.0,0.2948298342634722
20,0.0,5.0,0.0,0.49600701729236135
21,0.0,5.0,1.0,0.2820830263690613
22,0.0,5.0,2.0,0.3170963974952879
23,0.0,5.0,3.0,0.18712431202288177
24,0.0,6.0,0.0,0.2839122904331543
25,0.0,6.0,1.0,0.7253590680895353
26,0.0,6.0,2.0,0.0950823062615345
27,0.0,6.0,3.0,0.3079995382863478
28,0.0,7.0,0.0,0.6153997584219166
29,0.0,7.0,1.0,0.07798525435227167
30,0.0,7.0,2.0,0.11410463396677714
31,0.0,7.0,3.0,0.126138505343739
32,0.0,8.0,0.0,0.16631345326540933
33,0.0,8.0,1.0,0.9764174667898959
34,0.0,8.0,2.0,0.3375864744418572
35,0.0,8.0,3.0,0.3053568254933769
36,0.0,9.0,0.0,0.3047021789056921
37,0.0,9.0,1.0,0.5098048106655114
38,0.0,9.0,2.0,0.07692331258929369
39,0.0,9.0,3.0,0.11346238320904672
40,1.0,0.0,0.0,1.9018641184961524
41,1.0,0.0,1.0,0.2922097931264317
42,1.0,0.0,2.0,0.21802634761196507
43,1.0,0.0,3.0,0.4691827919638678
44,1.0,1.0,0.0,2.0056436032779517
45,1.0,1.0,1.0,261.36104374668605
46,1.0,1.0,2.0,0.07607875283259516
47,1.0,1.0,3.0,0.022886299979448133
48,1.0,2.0,0.0,0.9054317158914348
49,1.0,2.0,1.0,0.2300696265786972
50,1.0,2.0,2.0,0.12600456113922656
51,1.0,2.0,3.0,0.6858448811672333
52,1.0,3.0,0.0,0.8222293292317879
53,1.0,3.0,1.0,0.43645274688535673
54,1.0,3.0,2.0,0.2516483716114052
