,round,tube,nut,amount
0,0.0,0.0,0.0,0.47263832374760345
1,0.0,0.0,1.0,130.15671355816139
2,0.0,0.0,2.0,0.7456741081768237
3,0.0,0.0,3.0,1659.3192269110912
4,0.0,1.0,0.0,1478.8658692131914
5,0.0,1.0,1.0,0.20872974416039405
6,0.0,1.0,2.0,0.4839502771747804
7,0.0,1.0,3.0,0.7831448572310069
8,0.0,2.0,0.0,0.5282862906036353
9,0.0,2.0,1.0,0.0011907669877746496
10,0.0,2.0,2.0,0.3779138664118147
11,0.0,2.0,3.0,2000.0
12,0.0,3.0,0.0,0.39799542721052195
13,0.0,3.0,1.0,0.3704638595918933
14,0.0,3.0,2.0,1409.3317911834067
15,0.0,3.0,3.0,0.09431907819120378
16,0.0,4.0,0.0,0.21235451072562167
17,0.0,4.0,1.0,1622.2748472804883
18,0.0,4.0,2.0,0.18970921043129674
19,0.0,4.0,3.0,0.8596397038125381
20,0.0,5.0,0.0,0.13063418235913238
21,0.0,5.0,1.0,1878.2832211294435
22,0.0,5.0,2.0,0.09628851611572448
23,0.0,5.0,3.0,1893.2027258563458
24,0.0,6.0,0.0,0.21619451457730932
25,0.0,6.0,1.0,0.1794148680866291
26,0.0,6.0,2.0,0.08157878844533673
27,0.0,6.0,3.0,2000.0
28,0.0,7.0,0.0,0.8902944350272719
29,0.0,7.0,1.0,0.12042699065641749
30,0.0,7.0,2.0,0.5148075640112619
31,0.0,7.0,3.0,0.16099764146706264
32,0.0,8.0,0.0,0.13312038153970818
33,0.0,8.0,1.0,0.15163811744243283
34,0.0,8.0,2.0,0.6458021557797656
35,0.0,8.0,3.0,0.9962085275385899
36,0.0,9.0,0.0,20.382633107170804
37,0.0,9.0,1.0,0.08222640997248343
38,0.0,9.0,2.0,0.1663419750266431
39,0.0,9.0,3.0,2000.0
40,0.0,10.0,0.0,0.11151087338694912
41,0.0,10.0,1.0,0.6171410108404413
42,0.0,10.0,2.0,0.013538947685365316
43,0.0,10.0,3.0,297.0337008163776
44,0.0,11.0,0.0,1685.9740121729667
45,0.0,11.0,1.0,1804.8114651815579
46,0.0,11.0,2.0,0.3906684791314613
47,0.0,11.0,3.0,1526.2440831755428
48,0.0,12.0,0.0,0.9779269582830188
49,0.0,12.0,1.0,0.012975414435160815
50,0.0,12.0,2.0,2000.0
51,0.0,12.0,3.0,0.31520717686609245
52,0.0,13.0,0.0,0.5292036764943896
53,0.0,13.0,1.0,2.5343793299581043
54,0.0,13.0,2.0,2000.0
55,0.0,13.0,3.0,878.9082819882302
56,0.0,14.0,0.0,0.06311057159867095
57,0.0,14.0,1.0,0.2527473359077076
58,0.0,14.0,2.0,0.21664223905765956
59,0.0,14.0,3.0,0.9913888087938938
60,0.0,15.0,0.0,0.48016663589548336
61,0.0,15.0,1.0,1722.5822659414634
62,0.0,15.0,2.0,0.22103386738164055
63,0.0,15.0,3.0,0.8952588105391532
64,0.0,16.0,0.0,0.9154001873767399
65,0.0,16.0,1.0,0.13780518851906542
66,0.0,16.0,2.0,0.5934971861199292
67,0.0,16.0,3.0,0.32821626499656653
68,0.0,17.0,0.0,0.6983991316695182
69,0.0,17.0,1.0,0.053470733285216454
70,0.0,17.0,2.0,2000.0
71,0.0,17.0,3.0,0.1626962049219151
72,0.0,18.0,0.0,0.9360896934162547
73,0.0,18.0,1.0,0.29385491304200073
74,0.0,18.0,2.0,0.14339206156298445
75,0.0,18.0,3.0,962.699491838237
76,0.0,19.0,0.0,0.09613442823295493
77,0.0,19.0,1.0,0.08727372650501178
78,0.0,19.0,2.0,0.9384516249063624
79,0.0,19.0,3.0,0.15678601626004118
80,0.0,20.0,0.0,0.46403928655064236
81,0.0,20.0,1.0,0.9653583509487642
82,0.0,20.0,2.0,2000.0
83,0.0,20.0,3.0,779.0084820738276
84,1.0,0.0,0.0,891.5394307040139
85,1.0,0.0,1.0,0.20449056396788023
86,1.0,0.0,2.0,2000.0
87,1.0,0.0,3.0,0.5301781195610502
88,1.0,1.0,0.0,0.877112049283788
89,1.0,1.0,1.0,0.34116212211754515
90,1.0,1.0,2.0,2000.0
91,1.0,1.0,3.0,0.20196127230801153
92,1.0,2.0,0.0,0.759793561719782
93,1.0,2.0,1.0,0.15191077713458867
94,1.0,2.0,2.0,2000.0
95,1.0,2.0,3.0,0.2528848467505327
96,1.0,3.0,0.0,1979.0162371743634
97,1.0,3.0,1.0,0.47868314900444064
98,1.0,3.0,2.0,0.04044097231178126
99,1.0,3.0,3.0,2000.0
100,1.0,4.0,0.0,1999.5978337257402
101,1.0,4.0,1.0,0.9268070511694373
102,1.0,4.0,2.0,0.25633686127095956
103,1.0,4.0,3.0,2000.0
104,1.0,5.0,0.0,1955.2871234367665
105,1.0,5.0,1.0,0.411460536956781
106,1.0,5.0,2.0,0.23193215574728043
107,1.0,5.0,3.0,2000.0
108,1.0,6.0,0.0,0.18491037329609072
109,1.0,6.0,1.0,0.4985086860831639
110,1.0,6.0,2.0,0.057377908033208525
111,1.0,6.0,3.0,906.5087268666734
112,1.0,7.0,0.0,0.1861255536254064
113,1.0,7.0,1.0,0.6552729964998888
114,1.0,7.0,2.0,0.13746129117012734
115,1.0,7.0,3.0,964.5629184473947
116,1.0,8.0,0.0,0.056979283955619076
117,1.0,8.0,1.0,0.6601009243620697
118,1.0,8.0,2.0,0.06608608429186724
119,1.0,8.0,3.0,1000.4595411776495
120,1.0,9.0,0.0,0.18692178250079844
121,1.0,9.0,1.0,186.52610499806994
122,1.0,9.0,2.0,2000.0
123,1.0,9.0,3.0,1297.2958232241272
124,1.0,10.0,0.0,0.3868133473944547
125,1.0,10.0,1.0,0.7237279992976204
126,1.0,10.0,2.0,2000.0
127,1.0,10.0,3.0,1852.7388258828366
128,1.0,11.0,0.0,0.5107343388860157
129,1.0,11.0,1.0,59.01161227722359
130,1.0,11.0,2.0,2000.0
131,1.0,11.0,3.0,1891.774465241202
132,1.0,12.0,0.0,0.6337912728114974
133,1.0,12.0,1.0,0.3497965126773621
134,1.0,12.0,2.0,0.23502956545188836
135,1.0,12.0,3.0,2000.0
136,1.0,13.0,0.0,963.4104194752076
137,1.0,13.0,1.0,0.1803437219092059
138,1.0,13.0,2.0,0.3858529587020181
139,1.0,13.0,3.0,2000.0
140,1.0,14.0,0.0,7.921624883240523
141,1.0,14.0,1.0,0.42490482681939046
142,1.0,14.0,2.0,0.058763854391706755
143,1.0,14.0,3.0,2000.0
144,1.0,15.0,0.0,0.09039960058780584
145,1.0,15.0,1.0,392.21041330058557
146,1.0,15.0,2.0,0.3092367913306341
147,1.0,15.0,3.0,0.6028415151391306
148,1.0,16.0,0.0,0.04952001060106195
149,1.0,16.0,1.0,191.67088833324448
150,1.0,16.0,2.0,0.02670207143688974
151,1.0,16.0,3.0,0.49709675612182114
152,1.0,17.0,0.0,0.07091304836363412
153,1.0,17.0,1.0,199.24176706639915
154,1.0,17.0,2.0,0.07255075729476945
155,1.0,17.0,3.0,0.2416876280632212
156,1.0,18.0,0.0,0.27919192795705783
157,1.0,18.0,1.0,0.13409188066354005
158,1.0,18.0,2.0,0.009176611149583791
159,1.0,18.0,3.0,0.3323321020659442
160,1.0,19.0,0.0,0.7097226985518491
161,1.0,19.0,1.0,0.3420193131703826
162,1.0,19.0,2.0,0.38458380747381726
163,1.0,19.0,3.0,0.15306327698187516
164,1.0,20.0,0.0,891.4617078022302
165,1.0,20.0,1.0,0.06362998476225812
166,1.0,20.0,2.0,0.5893638415234554
167,1.0,20.0,3.0,0.38997954064825535
168,2.0,0.0,0.0,0.0905249511819976
169,2.0,0.0,1.0,406.08196921252505
170,2.0,0.0,2.0,0.339267057334828
171,2.0,0.0,3.0,0.9083885362690509
172,2.0,1.0,0.0,0.18730372618069252
173,2.0,1.0,1.0,1913.7384990742128
174,2.0,1.0,2.0,0.4414546212429995
175,2.0,1.0,3.0,0.621160853885784
176,2.0,2.0,0.0,0.0898088303806841
