,round,tube,sp,st,final_pop
0,0,0,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.04325877500880185, 0.005662088617961285, 0.01871810179054333)",10
1,0,0,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.01871810179054333)",244
2,0,0,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",37
3,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0017043536325362717, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",36
4,0,0,4,"(0.019606708447811982, 0.0, 0.0, 0.011548022328390908, 0.0, 0.0014291004804860002, 0.01772504202054278, 0.027620616827367193, 0.005662088617961285, 0.029323030803656794)",29
5,0,0,4,"(0.018398380911954608, 0.0, 0.0, 0.00991684945286145, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.016345419240644907, 0.005662088617961285, 0.016141364054596406)",13
6,0,1,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.01871810179054333)",273
7,0,1,4,"(0.019606708447811982, 0.0, 0.0, 0.011548022328390908, 0.0, 0.0014291004804860002, 0.01772504202054278, 0.027620616827367193, 0.005662088617961285, 0.029323030803656794)",36
8,0,1,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.04325877500880185, 0.005662088617961285, 0.01871810179054333)",21
9,0,1,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",109
10,0,1,4,"(0.018398380911954608, 0.0, 0.0, 0.00991684945286145, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.016345419240644907, 0.005662088617961285, 0.016141364054596406)",23
11,0,2,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",92
12,0,2,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.01871810179054333)",211
13,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0017043536325362717, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",2
14,0,2,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.04325877500880185, 0.005662088617961285, 0.01871810179054333)",23
15,0,2,4,"(0.019606708447811982, 0.0, 0.0, 0.011548022328390908, 0.0, 0.0014291004804860002, 0.01772504202054278, 0.027620616827367193, 0.005662088617961285, 0.029323030803656794)",30
