,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.11250096600379826, 0.0, 0.0, 0.05924345412590238, 0.0, 0.21329681309695434)",148
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",65
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1562801693466861)",115
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.11250096600379826, 0.0, 0.0, 0.0423796383016827, 0.0, 0.1438081066301129)",252
4,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.11250096600379826, 0.0, 0.0, 0.05924345412590238, 0.0, 0.21329681309695434)",164
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.11250096600379826, 0.0, 0.0, 0.0423796383016827, 0.0, 0.1438081066301129)",3
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",262
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1562801693466861)",155
8,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.11250096600379826, 0.0, 0.0, 0.05924345412590238, 0.0, 0.21329681309695434)",46
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1562801693466861)",137
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",431
