,round,tube,nut,amount
0,0.0,0.0,0.0,0.3154676806136866
1,0.0,0.0,1.0,28.49167092818206
2,0.0,0.0,2.0,0.8283222880372283
3,0.0,0.0,3.0,0.07126086807877992
4,0.0,1.0,0.0,0.3131626596946586
5,0.0,1.0,1.0,0.3857001438443561
6,0.0,1.0,2.0,0.9697589640881663
7,0.0,1.0,3.0,0.022043055400017247
8,0.0,2.0,0.0,0.21885852405376005
9,0.0,2.0,1.0,0.40890476350225974
10,0.0,2.0,2.0,0.90307023369664
11,0.0,2.0,3.0,0.034346824018596636
12,0.0,3.0,0.0,0.22233350299470622
13,0.0,3.0,1.0,0.6372879943881975
14,0.0,3.0,2.0,0.9498422541132706
15,0.0,3.0,3.0,0.06644393471333176
16,0.0,4.0,0.0,0.48268284813300055
17,0.0,4.0,1.0,76.15192935082915
18,0.0,4.0,2.0,207.25058818526045
19,0.0,4.0,3.0,0.023486726167628452
20,0.0,5.0,0.0,0.10344480737575545
21,0.0,5.0,1.0,0.38028077446219805
22,0.0,5.0,2.0,0.939251925412839
23,0.0,5.0,3.0,0.06824464756520197
24,0.0,6.0,0.0,0.28277691929421545
25,0.0,6.0,1.0,625.8849009992873
26,0.0,6.0,2.0,0.74610998951236
27,0.0,6.0,3.0,0.057990446686163
28,0.0,7.0,0.0,0.1738183075753751
29,0.0,7.0,1.0,0.43192141320405336
30,0.0,7.0,2.0,0.3943481754549859
31,0.0,7.0,3.0,0.06450759295946458
32,0.0,8.0,0.0,0.20813331223585918
33,0.0,8.0,1.0,0.5253478542430294
34,0.0,8.0,2.0,0.604568811958665
35,0.0,8.0,3.0,0.034780474399633735
36,0.0,9.0,0.0,0.4759597540254903
37,0.0,9.0,1.0,0.7670568508005868
38,0.0,9.0,2.0,207.244560318985
39,0.0,9.0,3.0,0.029882742635246193
40,1.0,0.0,0.0,0.17977309962737487
41,1.0,0.0,1.0,381.0292218615542
42,1.0,0.0,2.0,0.20914665714419522
43,1.0,0.0,3.0,0.02734682566417225
44,1.0,1.0,0.0,0.37767784533247517
45,1.0,1.0,1.0,0.3966832132129065
46,1.0,1.0,2.0,207.15644163528896
47,1.0,1.0,3.0,0.050725418875245926
48,1.0,2.0,0.0,0.36881897209788
49,1.0,2.0,1.0,0.7039813448335039
50,1.0,2.0,2.0,207.1484988484773
51,1.0,2.0,3.0,0.05713853334518455
52,1.0,3.0,0.0,0.4271539272381659
53,1.0,3.0,1.0,0.48605135223970314
54,1.0,3.0,2.0,207.20080144952223
55,1.0,3.0,3.0,0.02578130948282291
56,1.0,4.0,0.0,0.1799581572325939
57,1.0,4.0,1.0,0.6606269847744912
58,1.0,4.0,2.0,0.923621126110104
59,1.0,4.0,3.0,0.06043866403458495
60,1.0,5.0,0.0,0.1347356202252069
61,1.0,5.0,1.0,282.7568418724175
62,1.0,5.0,2.0,0.683027403788168
63,1.0,5.0,3.0,0.023130065953779047
64,1.0,6.0,0.0,0.3057684545115942
65,1.0,6.0,1.0,365.7569353215059
66,1.0,6.0,2.0,0.5578368017081685
67,1.0,6.0,3.0,0.04229017208761102
68,1.0,7.0,0.0,0.11857056209257488
69,1.0,7.0,1.0,0.9590411000951405
70,1.0,7.0,2.0,0.6435119288718746
71,1.0,7.0,3.0,0.04243258354861486
72,1.0,8.0,0.0,0.33269685372981184
73,1.0,8.0,1.0,771.1614715219404
74,1.0,8.0,2.0,207.11611207897653
75,1.0,8.0,3.0,0.052688650883809404
76,1.0,9.0,0.0,0.3029301636932844
77,1.0,9.0,1.0,29.036283049672914
78,1.0,9.0,2.0,0.8000605512757811
79,1.0,9.0,3.0,0.03650253912857922
80,2.0,0.0,0.0,0.42722010388264386
81,2.0,0.0,1.0,1.213886920281183
82,2.0,0.0,2.0,207.20086078290961
83,2.0,0.0,3.0,0.03400560820372929
84,2.0,1.0,0.0,0.21042671652931844
85,2.0,1.0,1.0,0.6545433039897541
86,2.0,1.0,2.0,0.511693419297661
87,2.0,1.0,3.0,0.05318959094421073
88,2.0,2.0,0.0,0.2054792708267552
89,2.0,2.0,1.0,685.4499257413006
90,2.0,2.0,2.0,0.6214456895961711
