,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,483.5297986127096
2,0,0,2,700
3,0.0,0.0,3.0,407.4318439939279
4,0,0,4,700
5,0.0,0.0,5.0,527.7442610336324
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,516.4010267274189
9,0.0,0.0,9.0,422.3348128370921
10,0,1,0,700
11,0.0,1.0,1.0,488.7889281694999
12,0,1,2,700
13,0.0,1.0,3.0,414.5397684415724
14,0,1,4,700
15,0.0,1.0,5.0,532.91885067935
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,520.8455286468444
19,0.0,1.0,9.0,428.87906928449905
20,0,2,0,700
21,0.0,2.0,1.0,499.98747130844725
22,0,2,2,700
23,0.0,2.0,3.0,429.6750484714282
24,0,2,4,700
25,0.0,2.0,5.0,538.4932727214738
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,530.1487265619189
29,0.0,2.0,9.0,440.7920145544107
