,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.027667498237380753, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.01784175657648455)",165
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0006594890591841565, 0.01586352477703272, 0.015555374786066252, 0.005662088617961285, 0.016598539113054)",12
2,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.00023885930090538282, 0.01586352477703272, 0.015555374786066252, 0.005662088617961285, 0.016598539113054)",95
3,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.01784175657648455)",53
4,0,0,4,"(0.054346979267777054, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0007971543583569688, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",44
5,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.05297439704041301, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.01784175657648455)",44
6,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.03208906336481072)",17
7,0,1,4,"(0.054346979267777054, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0007971543583569688, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",58
8,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.05297439704041301, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.01784175657648455)",11
9,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.027667498237380753, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.01784175657648455)",17
10,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0006594890591841565, 0.01586352477703272, 0.015555374786066252, 0.005662088617961285, 0.016598539113054)",123
11,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.00023885930090538282, 0.01586352477703272, 0.015555374786066252, 0.005662088617961285, 0.016598539113054)",17
12,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.01784175657648455)",94
13,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0022813333730276903, 0.009582775787442314, 0.018195586337655015, 0.005662088617961285, 0.016598539113054)",69
14,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.00023885930090538282, 0.01586352477703272, 0.015555374786066252, 0.005662088617961285, 0.016598539113054)",29
15,0,2,4,"(0.054346979267777054, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0007971543583569688, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",65
16,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0006594890591841565, 0.01586352477703272, 0.015555374786066252, 0.005662088617961285, 0.016598539113054)",81
17,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.01784175657648455)",27
18,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.05297439704041301, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.01784175657648455)",16
19,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.027667498237380753, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.01784175657648455)",88
20,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0022813333730276903, 0.009582775787442314, 0.018195586337655015, 0.005662088617961285, 0.016598539113054)",14
21,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.03208906336481072)",157
