,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,350.6627795507205
3,0.0,0.0,3.0,493.02073233617756
4,0.0,0.0,4.0,425.64243099749024
5,0.0,0.0,5.0,475.9743104703881
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,254.35233018155134
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,361.4080233759743
13,0.0,1.0,3.0,499.3871959353324
14,0.0,1.0,4.0,434.0813799604561
15,0.0,1.0,5.0,482.8651039965414
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,268.0599816771365
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,349.8452066509728
23,0.0,2.0,3.0,492.53632749711136
24,0.0,2.0,4.0,425.0003370546556
25,0.0,2.0,5.0,475.4500109629631
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,253.3093566981912
29,0,2,9,700
