,round,tube,sp,st,final_pop
0,0,0,5,"(0.05121650620261632, 0.13151103531888653, 0.07233496720143803, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",7
1,0,0,5,"(0.05668718695615762, 0.0975037631460006, 0.07233496720143803, 0.16344142439650497, 0.0, 0.0, 0.0, 0.01134480152908938, 0.0, 0.0)",26
2,0,0,5,"(0.05668718695615762, 0.13151103531888653, 0.15895542166592103, 0.14756745933241497, 0.0, 0.0, 0.0, 0.01134480152908938, 0.0, 0.0)",29
3,0,0,5,"(0.05668718695615762, 0.0682134202506471, 0.07233496720143803, 0.16344142439650497, 0.0, 0.0, 0.0, 0.01134480152908938, 0.0, 0.0)",94
4,0,0,5,"(0.05668718695615762, 0.13151103531888653, 0.07233496720143803, 0.16344142439650497, 0.0, 0.0, 0.0, 0.01134480152908938, 0.0, 0.0)",408
5,0,0,5,"(0.05668718695615762, 0.13151103531888653, 0.12163918738198724, 0.16344142439650497, 0.0, 0.0, 0.0, 0.01134480152908938, 0.0, 0.0)",14
6,0,1,5,"(0.05668718695615762, 0.0682134202506471, 0.07233496720143803, 0.16344142439650497, 0.0, 0.0, 0.0, 0.01134480152908938, 0.0, 0.0)",76
7,0,1,5,"(0.05668718695615762, 0.13151103531888653, 0.12163918738198724, 0.16344142439650497, 0.0, 0.0, 0.0, 0.01134480152908938, 0.0, 0.0)",9
8,0,1,5,"(0.05121650620261632, 0.13151103531888653, 0.07233496720143803, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",11
9,0,1,5,"(0.05668718695615762, 0.13151103531888653, 0.07233496720143803, 0.16344142439650497, 0.0, 0.0, 0.0, 0.01134480152908938, 0.0, 0.0)",360
10,0,1,5,"(0.05668718695615762, 0.13151103531888653, 0.15895542166592103, 0.14756745933241497, 0.0, 0.0, 0.0, 0.01134480152908938, 0.0, 0.0)",13
11,0,2,5,"(0.05668718695615762, 0.13151103531888653, 0.07233496720143803, 0.16344142439650497, 0.0, 0.0, 0.0, 0.01134480152908938, 0.0, 0.0)",349
12,0,2,5,"(0.05668718695615762, 0.13151103531888653, 0.15895542166592103, 0.14756745933241497, 0.0, 0.0, 0.0, 0.01134480152908938, 0.0, 0.0)",16
13,0,2,5,"(0.05668718695615762, 0.0682134202506471, 0.07233496720143803, 0.16344142439650497, 0.0, 0.0, 0.0, 0.01134480152908938, 0.0, 0.0)",25
14,0,2,5,"(0.05668718695615762, 0.13151103531888653, 0.12163918738198724, 0.16344142439650497, 0.0, 0.0, 0.0, 0.01134480152908938, 0.0, 0.0)",5
15,0,2,5,"(0.05121650620261632, 0.13151103531888653, 0.07233496720143803, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",18
16,0,2,5,"(0.05668718695615762, 0.0975037631460006, 0.07233496720143803, 0.16344142439650497, 0.0, 0.0, 0.0, 0.01134480152908938, 0.0, 0.0)",20
