,round,tube,sp,st,final_pop
0,0,0,4,"(0.11967787452994681, 0.09667749833555313, 0.0, 0.03681834360258542, 0.0, 0.0, 0.0, 0.0, 0.07746065580428584, 0.06732048268571732)",111
1,0,0,4,"(0.08682679644951619, 0.04886499162218148, 0.0, 0.03681834360258542, 0.0, 0.0, 0.0, 0.0, 0.10378544389978327, 0.06732048268571732)",298
2,0,0,4,"(0.08682679644951619, 0.04886499162218148, 0.0, 0.03681834360258542, 0.0, 0.0, 0.0, 0.0, 0.10378544389978327, 0.04081311408377191)",12
3,0,0,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.04491497444878807, 0.0, 0.0, 0.0, 0.0, 0.059847794357004054, 0.04691838588283481)",52
4,0,1,4,"(0.08682679644951619, 0.04886499162218148, 0.0, 0.03681834360258542, 0.0, 0.0, 0.0, 0.0, 0.10378544389978327, 0.06732048268571732)",292
5,0,1,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.04491497444878807, 0.0, 0.0, 0.0, 0.0, 0.059847794357004054, 0.04691838588283481)",104
6,0,1,4,"(0.11967787452994681, 0.09667749833555313, 0.0, 0.03681834360258542, 0.0, 0.0, 0.0, 0.0, 0.07746065580428584, 0.06732048268571732)",82
7,0,2,4,"(0.08682679644951619, 0.04886499162218148, 0.0, 0.03681834360258542, 0.0, 0.0, 0.0, 0.0, 0.10378544389978327, 0.04081311408377191)",21
8,0,2,4,"(0.11967787452994681, 0.09667749833555313, 0.0, 0.03681834360258542, 0.0, 0.0, 0.0, 0.0, 0.07746065580428584, 0.06732048268571732)",107
9,0,2,4,"(0.08682679644951619, 0.04886499162218148, 0.0, 0.03681834360258542, 0.0, 0.0, 0.0, 0.0, 0.10378544389978327, 0.06732048268571732)",390
10,0,2,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.04491497444878807, 0.0, 0.0, 0.0, 0.0, 0.059847794357004054, 0.04691838588283481)",58
