,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.018798250677583863, 0.0, 0.036795773789740804, 0.0, 0.014267624895112883, 0.0, 0.0, 0.0154164923044359, 0.05258435944192978)",48
1,0,0,1,"(0.0, 0.02064091858907722, 0.0, 0.036795773789740804, 0.0, 0.029154639830570463, 0.0, 0.0, 0.0154164923044359, 0.05258435944192978)",69
2,0,0,1,"(0.0, 0.02064091858907722, 0.0, 0.036795773789740804, 0.0, 0.014267624895112883, 0.0, 0.0, 0.0154164923044359, 0.05258435944192978)",249
3,0,1,1,"(0.0, 0.018798250677583863, 0.0, 0.036795773789740804, 0.0, 0.014267624895112883, 0.0, 0.0, 0.0154164923044359, 0.05258435944192978)",40
4,0,1,1,"(0.0, 0.02064091858907722, 0.0, 0.036795773789740804, 0.0, 0.014267624895112883, 0.0, 0.0, 0.0154164923044359, 0.05258435944192978)",271
5,0,1,1,"(0.0, 0.014053274066658163, 0.0, 0.036795773789740804, 0.0, 0.014267624895112883, 0.0, 0.0, 0.0154164923044359, 0.05258435944192978)",25
6,0,1,1,"(0.0, 0.02064091858907722, 0.0, 0.036795773789740804, 0.0, 0.029154639830570463, 0.0, 0.0, 0.0154164923044359, 0.05258435944192978)",22
7,0,2,1,"(0.0, 0.02064091858907722, 0.0, 0.036795773789740804, 0.0, 0.014267624895112883, 0.0, 0.0, 0.0154164923044359, 0.05258435944192978)",200
8,0,2,1,"(0.0, 0.014053274066658163, 0.0, 0.036795773789740804, 0.0, 0.014267624895112883, 0.0, 0.0, 0.0154164923044359, 0.05258435944192978)",112
9,0,2,1,"(0.0, 0.018798250677583863, 0.0, 0.036795773789740804, 0.0, 0.014267624895112883, 0.0, 0.0, 0.0154164923044359, 0.05258435944192978)",35
10,0,2,1,"(0.0, 0.02064091858907722, 0.0, 0.036795773789740804, 0.0, 0.029154639830570463, 0.0, 0.0, 0.0154164923044359, 0.05258435944192978)",37
