,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,396.0036283228849
2,0.0,0.0,2.0,350.8649270559939
3,0,0,3,700
4,0.0,0.0,4.0,453.4418566933894
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,429.0554195851805
10,0,1,0,700
11,0.0,1.0,1.0,407.81842982285406
12,0.0,1.0,2.0,366.87547936769266
13,0,1,3,700
14,0.0,1.0,4.0,464.7484608050856
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,442.0386429452996
20,0,2,0,700
21,0.0,2.0,1.0,399.65970697499614
22,0.0,2.0,2.0,356.24801470362956
23,0,2,3,700
24,0.0,2.0,4.0,457.2433770747882
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,433.06538003204406
