,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.04287061921453722, 0.0, 0.0, 0.0388159258278286, 0.0, 0.07896892693721519)",52
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.04287061921453722, 0.0, 0.0, 0.0388159258278286, 0.0, 0.09280225686306542)",266
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.03621357761403674, 0.0, 0.0, 0.029681559782447724, 0.0, 0.11434154345158562)",21
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09298870355725057, 0.0, 0.0, 0.04200580315796632, 0.0, 0.11434154345158562)",21
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.08092295906497535, 0.0, 0.0, 0.04200580315796632, 0.0, 0.07771582235079519)",135
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06663417958604341, 0.0, 0.0, 0.04869639952330993, 0.0, 0.12187839901665976)",6
6,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.05275024887571232, 0.0, 0.0, 0.06032404031447929, 0.0, 0.09280225686306542)",17
7,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.022644891686428144, 0.0, 0.0, 0.0388159258278286, 0.0, 0.09280225686306542)",20
8,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06156234634598034, 0.0, 0.0, 0.0441854291761503, 0.0, 0.11434154345158562)",29
9,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.05220095285824882, 0.0, 0.0, 0.0441854291761503, 0.0, 0.11434154345158562)",11
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.08092295906497535, 0.0, 0.0, 0.04200580315796632, 0.0, 0.07771582235079519)",90
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.04287061921453722, 0.0, 0.0, 0.0388159258278286, 0.0, 0.09280225686306542)",310
12,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06663417958604341, 0.0, 0.0, 0.04869639952330993, 0.0, 0.12187839901665976)",8
13,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.04287061921453722, 0.0, 0.0, 0.018887513638107183, 0.0, 0.07091339900193748)",8
14,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.05275024887571232, 0.0, 0.0, 0.06032404031447929, 0.0, 0.09280225686306542)",3
15,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.04287061921453722, 0.0, 0.0, 0.0388159258278286, 0.0, 0.07896892693721519)",5
16,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06156234634598034, 0.0, 0.0, 0.0441854291761503, 0.0, 0.11434154345158562)",12
17,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.03621357761403674, 0.0, 0.0, 0.029681559782447724, 0.0, 0.11434154345158562)",31
18,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09298870355725057, 0.0, 0.0, 0.04200580315796632, 0.0, 0.11434154345158562)",38
19,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.04287061921453722, 0.0, 0.0, 0.0388159258278286, 0.0, 0.09280225686306542)",368
20,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06156234634598034, 0.0, 0.0, 0.0441854291761503, 0.0, 0.11434154345158562)",26
21,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.05275024887571232, 0.0, 0.0, 0.06032404031447929, 0.0, 0.09280225686306542)",3
22,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09298870355725057, 0.0, 0.0, 0.04200580315796632, 0.0, 0.11434154345158562)",3
23,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.08092295906497535, 0.0, 0.0, 0.04200580315796632, 0.0, 0.07771582235079519)",69
24,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.04287061921453722, 0.0, 0.0, 0.0388159258278286, 0.0, 0.07896892693721519)",1
25,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.03621357761403674, 0.0, 0.0, 0.029681559782447724, 0.0, 0.11434154345158562)",24
26,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.022644891686428144, 0.0, 0.0, 0.0388159258278286, 0.0, 0.09280225686306542)",5
27,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.05220095285824882, 0.0, 0.0, 0.0441854291761503, 0.0, 0.11434154345158562)",32
28,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.04287061921453722, 0.0, 0.0, 0.018887513638107183, 0.0, 0.07091339900193748)",24
29,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06663417958604341, 0.0, 0.0, 0.04869639952330993, 0.0, 0.12187839901665976)",7
