,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,354.40025566385185
3,0.0,0.0,3.0,497.92814925922363
4,0.0,0.0,4.0,428.577717593305
5,0.0,0.0,5.0,478.37110821861523
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,297.5024776490415
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,356.2689937204182
13,0.0,1.0,3.0,503.4706577411025
14,0.0,1.0,4.0,430.0453608912122
15,0.0,1.0,5.0,479.5695070927288
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,299.67887520146314
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,352.4147214787509
23,0.0,2.0,3.0,501.4955102569859
24,0.0,2.0,4.0,427.0183465892786
25,0.0,2.0,5.0,477.0978094148693
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,295.1900552495931
29,0,2,9,700
